date,basket,side,kind,qty,price,value,fee,pnl,reason
2020-04-30,241,BUY,LOC,1275.1051853390338,8.464784,10793.489971174888,10.793489971174887,,dip_slice
2020-05-01,241,BUY,LOC,1498.0148917706301,7.178366,10753.299166579971,10.753299166579971,,dip_slice
2020-05-04,241,SELL,LOC,277.3120077109664,7.379953,2046.5495832425697,2.04654958324257,-110.17588011615862,upday_sell
2020-05-05,241,SELL,LOC,249.58080693986977,7.754056,1935.2635535369388,1.935263553536939,-5.88273241453544,upday_sell
2020-05-06,241,SELL,LOC,1213.3920623342106,8.022841,9734.85158676946,9.73485158676946,1014.9444102529142,lot_tp
2020-05-06,241,SELL,LOC,224.62272624588277,8.022841,1802.1124176572444,1.8021124176572443,-101.07255392294155,upday_sell
2020-05-07,241,SELL,LOC,80.82124738787347,8.258028,667.4241239239859,0.667424123923986,-17.377701948851154,upday_sell
2020-05-08,241,SELL,LOC,72.73912264908613,8.979742,653.17855469515,0.65317855469515,36.804414566433024,upday_sell
2020-05-11,242,BUY,LOC,1589.843377450211,8.955186,14237.343155934845,14.237343155934845,,first_slice
2020-05-12,241,BUY,LOC,1618.699703393795,8.195998,13266.859531616137,13.266859531616138,,dip_slice
2020-05-12,242,BUY,LOC,1632.7614652915263,8.195998,13382.109704006418,13.382109704006417,,dip_slice
2020-05-13,241,BUY,LOC,1800.1074505187607,7.754702,13959.296846752735,13.959296846752736,,dip_slice
2020-05-13,242,BUY,LOC,1815.7451146923293,7.754702,14080.562272394835,14.080562272394834,,dip_slice
2020-05-14,241,SELL,LOC,407.3459257754331,8.374328,3411.248391907131,3.4112483919071312,131.07264026171651,upday_sell
2020-05-14,242,SELL,LOC,503.8349957434067,8.374328,4219.279512233891,4.219279512233891,45.058719488047245,upday_sell
2020-05-15,241,BUY,LOC,1781.2127233275967,7.849681,13981.951671262894,13.981951671262895,,dip_slice
2020-05-15,242,BUY,LOC,1796.686247633636,7.849681,14103.413901011048,14.103413901011049,,dip_slice
2020-05-15,243,BUY,LOC,1746.6783558988475,7.849681,13710.867903410423,13.710867903410422,,first_slice
2020-05-18,241,SELL,LOC,1620.0967054668847,8.94808,14496.75492825412,14.49675492825412,1918.8910112484045,lot_tp
2020-05-18,241,SELL,LOC,1781.2127233275967,8.94808,15938.4339453532,15.9384339453532,1940.543840144952,lot_tp
2020-05-18,241,SELL,LOC,1456.8297330544156,8.94808,13035.828997749553,13.035828997749553,1082.6195902972795,lot_tp
2020-05-18,241,SELL,LOC,544.7326055306495,8.94808,4874.310932896694,4.874310932896694,258.39277838964335,upday_sell
2020-05-18,242,SELL,LOC,1634.1706032230964,8.94808,14622.689291288523,14.622689291288523,1935.5605568418832,lot_tp
2020-05-18,242,SELL,LOC,1796.686247633636,8.94808,16076.892278725583,16.076892278725584,1957.4014854358102,lot_tp
2020-05-18,242,SELL,LOC,1469.4853187623737,8.94808,13149.07219111122,13.14907219111122,1092.024385314333,lot_tp
2020-05-18,242,SELL,LOC,633.1201209324296,8.94808,5665.209491713054,5.665209491713054,-10.164161071058516,upday_sell
2020-05-18,243,SELL,LOC,1746.6783558988475,8.94808,15629.417662851358,15.629417662851358,1902.9203417780845,lot_tp
2020-05-19,244,BUY,LOC,1529.2584271689693,8.840824,13519.904605117676,13.519904605117675,,first_slice
2020-05-20,241,SELL,LOC,44.45428792694815,9.846183,437.7050540634221,0.4377050540634221,60.9714038339348,lot_tp
2020-05-20,242,SELL,LOC,797.7389187727603,9.846183,7854.683380458733,7.8546833804587335,702.9283000293153,lot_tp
2020-05-20,244,SELL,LOC,1529.2584271689693,9.846183,15057.358328197844,15.057358328197845,1522.3963647519704,lot_tp
2020-05-21,241,BUY,LOC,1639.5562881261374,9.081182,14889.109051717893,14.889109051717893,,dip_slice
2020-05-21,242,BUY,LOC,1653.7992326903577,9.081182,15018.451823521487,15.018451823521488,,dip_slice
2020-05-21,243,BUY,LOC,1643.626969592841,9.081182,14926.075650981056,14.926075650981057,,dip_slice
2020-05-21,244,BUY,LOC,1616.7699906535738,9.081182,14682.182537263403,14.682182537263403,,dip_slice
2020-05-22,241,SELL,LOC,163.95562881261375,9.212989,1510.5214047386937,1.5105214047386937,20.0999781621656,upday_sell
2020-05-22,242,SELL,LOC,165.37992326903577,9.212989,1523.6434138984707,1.5236434138984707,20.274588132423332,upday_sell
2020-05-22,243,SELL,LOC,164.3626969592841,9.212989,1514.271719096218,1.514271719096218,20.149882279016083,upday_sell
2020-05-22,244,SELL,LOC,161.6769990653574,9.212989,1489.528413942148,1.489528413942148,19.820631801865375,upday_sell
2020-05-26,241,SELL,LOC,147.56006593135237,9.498573,1401.6100581337635,1.4016100581337634,60.188633421019404,upday_sell
2020-05-26,242,SELL,LOC,148.8419309421322,9.498573,1413.7859465148015,1.4137859465148015,60.71149645135279,upday_sell
2020-05-26,243,SELL,LOC,147.92642726335572,9.498573,1405.0899679901745,1.4050899679901745,60.33806943388936,upday_sell
2020-05-26,244,SELL,LOC,145.50929915882165,9.498573,1382.130700238906,1.382130700238906,59.352141184961056,upday_sell
2020-05-27,241,SELL,LOC,1328.0405933821714,9.904333,13153.35627437462,13.153356274374621,1080.0245862087504,lot_tp
2020-05-27,242,SELL,LOC,1339.5773784791897,9.904333,13267.620435724928,13.267620435724929,1089.4068382367968,lot_tp
2020-05-27,243,SELL,LOC,1331.3378453702014,9.904333,13186.013356048983,13.186013356048983,1082.7060653982771,lot_tp
2020-05-27,244,SELL,LOC,1309.5836924293947,9.904333,12970.552981190303,12.970552981190304,1065.0145730257573,lot_tp
2020-05-28,241,BUY,LOC,1602.9961367305189,9.254341,14834.672870986848,14.834672870986848,,dip_slice
2020-05-28,242,BUY,LOC,1616.9214806040168,9.254341,14963.542751734458,14.963542751734458,,dip_slice
2020-05-28,243,BUY,LOC,1606.9760468514726,9.254341,14871.504316395503,14.871504316395503,,dip_slice
2020-05-28,244,BUY,LOC,1580.7179465375746,9.254341,14628.502902078484,14.628502902078484,,dip_slice
2020-05-29,241,SELL,LOC,160.2996136730519,9.957316,1596.1539080204986,1.5961539080204987,111.09046701379293,upday_sell
2020-05-29,242,SELL,LOC,161.69214806040168,9.957316,1610.0198129562066,1.6100198129562067,112.05551796980467,upday_sell
2020-05-29,243,SELL,LOC,160.69760468514727,9.957316,1600.1168302930919,1.600116830293092,111.36628182324853,upday_sell
2020-05-29,244,SELL,LOC,158.07179465375748,9.957316,1573.9708100545738,1.5739708100545737,109.54654903667051,upday_sell
2020-06-02,241,SELL,LOC,1442.696523057467,10.467101,15100.850219191334,15.100850219191335,1734.5437850839808,lot_tp
2020-06-02,242,SELL,LOC,1455.229332543615,10.467101,15232.032401896606,15.232032401896607,1749.6118929336972,lot_tp
2020-06-02,243,SELL,LOC,1446.2784421663252,10.467101,15138.342528277584,15.138342528277585,1738.8503009933538,lot_tp
2020-06-02,244,SELL,LOC,1422.646151883817,10.467101,14890.980959029253,14.890980959029253,1710.4373661995887,lot_tp
2020-06-11,241,BUY,LOC,1702.7094631953803,10.191855,17353.767956015152,17.35376795601515,,dip_slice
2020-06-11,242,BUY,LOC,1717.5010239785622,10.191855,17504.52139874103,17.504521398741034,,dip_slice
2020-06-11,243,BUY,LOC,1706.9369410228921,10.191855,17396.85379704887,17.39685379704887,,dip_slice
2020-06-11,244,BUY,LOC,1679.0454727494887,10.191855,17112.58799666924,17.11258799666924,,dip_slice
2020-06-12,241,SELL,LOC,170.27094631953804,10.614417,1807.326827220192,1.807326827220192,70.14270479145648,upday_sell
2020-06-12,242,SELL,LOC,171.75010239785624,10.614417,1823.027206643546,1.823027206643546,70.75203956279915,upday_sell
2020-06-12,243,SELL,LOC,170.69369410228921,10.614417,1811.8140484721382,1.8118140484721383,70.31685471877904,upday_sell
2020-06-12,244,SELL,LOC,167.90454727494887,10.614417,1782.2088809725208,1.7822088809725207,69.16787242462397,upday_sell
2020-06-15,241,SELL,LOC,1532.4385168758422,11.080269,16979.83099294537,16.979830992945374,1344.4600015387878,lot_tp
2020-06-15,242,SELL,LOC,1545.750921580706,11.080269,17127.336018112128,17.12733601811213,1356.1394232270886,lot_tp
2020-06-15,243,SELL,LOC,1536.243246920603,11.080269,17021.988425313702,17.0219884253137,1347.798019544407,lot_tp
2020-06-15,244,SELL,LOC,1511.14092547454,11.080269,16743.847951166856,16.743847951166856,1325.7749062133717,lot_tp
2020-06-19,241,BUY,LOC,1611.7632629903783,11.694726,18849.129737538413,18.849129737538412,,dip_slice
2020-06-19,242,BUY,LOC,1625.7647675264966,11.694726,19012.873496676075,19.012873496676075,,dip_slice
2020-06-19,243,BUY,LOC,1615.7649400848973,11.694726,18895.92825469929,18.895928254699292,,dip_slice
2020-06-19,244,BUY,LOC,1589.3632286446086,11.694726,18587.167473474048,18.58716747347405,,dip_slice
2020-06-22,241,SELL,LOC,161.17632629903784,12.007445,1935.3158733377504,1.9353158733377505,48.46758371057126,upday_sell
2020-06-22,242,SELL,LOC,162.57647675264968,12.007445,1952.1281029012198,1.9521281029012199,48.88862513071058,upday_sell
2020-06-22,243,SELL,LOC,161.57649400848973,12.007445,1940.12086509977,1.94012086509977,48.58791876474106,upday_sell
2020-06-22,244,SELL,LOC,158.93632286446086,12.007445,1908.4191552972563,1.9084191552972565,47.79398879455425,upday_sell
2020-06-23,241,SELL,LOC,145.05869366913404,12.11243,1757.0132729588292,1.7570132729588293,58.83458330741314,upday_sell
2020-06-23,242,SELL,LOC,146.31882907738472,12.11243,1772.276574881787,1.772276574881787,59.3456836060584,upday_sell
2020-06-23,243,SELL,LOC,145.41884460764078,12.11243,1761.3755759909263,1.7613755759909264,58.980657491998954,upday_sell
2020-06-23,244,SELL,LOC,143.04269057801477,12.11243,1732.5945766378634,1.7325945766378634,58.01690944856114,upday_sell
2020-06-24,241,BUY,LOC,1661.905090777593,11.298556,18777.127734835718,18.77712773483572,,dip_slice
2020-06-24,242,BUY,LOC,1676.342181013753,11.298556,18940.246007346024,18.940246007346026,,dip_slice
2020-06-24,243,BUY,LOC,1666.0312597304019,11.298556,18823.74748581449,18.82374748581449,,dip_slice
2020-06-24,244,BUY,LOC,1638.808193132861,11.298556,18516.166143370447,18.516166143370448,,dip_slice
2020-06-25,241,SELL,LOC,296.74333337997996,11.576529,3435.257804430006,3.435257804430006,27.330264401392924,upday_sell
2020-06-25,242,SELL,LOC,299.3211642710216,11.576529,3465.1001384972456,3.4651001384972457,27.567684393383388,upday_sell
2020-06-25,243,SELL,LOC,297.4800861199169,11.576529,3443.786843889716,3.4437868438897157,27.3981198337342,upday_sell
2020-06-25,244,SELL,LOC,292.6192408334994,11.576529,3387.51512746699,3.3875151274669904,26.950432651080973,upday_sell
2020-06-26,241,BUY,LOC,1744.0860876219554,10.88354,18981.830698077058,18.981830698077058,,dip_slice
2020-06-26,242,BUY,LOC,1759.2370901469244,10.88354,19146.727240097658,19.146727240097658,,dip_slice
2020-06-26,243,BUY,LOC,1748.416295108356,10.88354,19028.958684463596,19.028958684463596,,dip_slice
2020-06-26,244,BUY,LOC,1719.8470513057741,10.88354,18718.024176768446,18.718024176768445,,dip_slice
2020-06-29,241,SELL,LOC,441.4776088041776,11.25783,4970.079868723935,4.970079868723935,2.8836650457405995,upday_sell
2020-06-29,242,SELL,LOC,445.31275685861186,11.25783,5013.255313545586,5.013255313545587,2.9087156534469614,upday_sell
2020-06-29,243,SELL,LOC,442.57370701876084,11.25783,4982.419556087017,4.982419556087017,2.8908245936872845,upday_sell
2020-06-29,244,SELL,LOC,435.34202188072686,11.25783,4901.006474189503,4.901006474189503,2.8435883188703883,upday_sell
2020-06-30,241,SELL,LOC,1569.67747885976,12.16673,19097.842072367406,19.097842072367406,1995.0966020256892,lot_tp
2020-06-30,241,SELL,LOC,1346.1431235298503,12.16673,16378.159925344335,16.378159925344335,1152.3083002020594,lot_tp
2020-06-30,241,SELL,LOC,397.3298479237598,12.16673,4834.204980629446,4.834204980629447,182.70707255877733,upday_sell
2020-06-30,242,SELL,LOC,1583.313381132232,12.16673,19263.74641362296,19.26374641362296,2012.428151121443,lot_tp
2020-06-30,242,SELL,LOC,1357.83716662114,12.16673,16520.438190244422,16.520438190244423,1162.3184861038953,lot_tp
2020-06-30,242,SELL,LOC,400.7814811727507,12.16673,4876.200070428941,4.876200070428942,184.29426216903448,upday_sell
2020-06-30,243,SELL,LOC,1573.5746655975204,12.16673,19145.258091165317,19.145258091165317,2000.050017056914,lot_tp
2020-06-30,243,SELL,LOC,1349.4853203816256,12.16673,16418.823532046736,16.418823532046737,1155.1692450049504,lot_tp
2020-06-30,243,SELL,LOC,398.31633631688476,12.16673,4846.2073185567315,4.846207318556732,183.16069668835917,upday_sell
2020-06-30,244,SELL,LOC,1547.8623461751968,12.16673,18832.42324308015,18.83242324308015,1967.36906074547,lot_tp
2020-06-30,244,SELL,LOC,1327.4346364376174,12.16673,16150.538814184652,16.150538814184653,1136.2936992404066,lot_tp
2020-06-30,244,SELL,LOC,391.8078196926542,12.16673,4767.019954089206,4.767019954089206,180.16783817212217,upday_sell
2020-07-01,241,BUY,LOC,1629.5291693939614,11.657981,18997.020095740583,18.997020095740584,,dip_slice
2020-07-01,242,BUY,LOC,1643.6850076494352,11.657981,19162.04858916197,19.16204858916197,,dip_slice
2020-07-01,243,BUY,LOC,1633.574955584618,11.657981,19044.18579428132,19.04418579428132,,dip_slice
2020-07-01,244,BUY,LOC,1606.8822272530072,11.657981,18733.00247455324,18.73300247455324,,dip_slice
2020-07-02,241,SELL,LOC,228.9677198318189,12.091743,2768.6188235023574,2.7686188235023574,94.12316333390481,upday_sell
2020-07-02,242,SELL,LOC,230.95677904508193,12.091743,2792.670016320916,2.7926700163209164,94.94081809042882,upday_sell
2020-07-02,243,SELL,LOC,229.53619964574347,12.091743,2775.492735313021,2.775492735313021,94.35685181373674,upday_sell
2020-07-02,244,SELL,LOC,225.78556218740806,12.091743,2730.140991080656,2.730140991080656,92.81505429591834,upday_sell
2020-07-06,241,SELL,LOC,1466.5762524545653,13.061411,19155.555196148835,19.155555196148836,2039.0815547861603,lot_tp
2020-07-06,241,SELL,LOC,594.1332260318048,13.061411,7760.218253957302,7.760218253957302,804.2327497653205,lot_tp
2020-07-06,242,SELL,LOC,1479.3165068844917,13.061411,19321.960895502674,19.321960895502674,2056.7952043613986,lot_tp
2020-07-06,242,SELL,LOC,599.2945045212456,13.061411,7827.6318335933465,7.827631833593347,811.2191780780258,lot_tp
2020-07-06,243,SELL,LOC,1470.2174600261562,13.061411,19203.114504777695,19.203114504777695,2044.1441754197294,lot_tp
2020-07-06,243,SELL,LOC,595.608336785535,13.061411,7779.485281782291,7.779485281782291,806.229494477956,lot_tp
2020-07-06,244,SELL,LOC,1446.1940045277065,13.061411,18889.334278872237,18.889334278872237,2010.74271749545,lot_tp
2020-07-06,244,SELL,LOC,585.8760551589662,13.061411,7652.367951489928,7.652367951489928,793.0556484934414,lot_tp
2020-07-07,242,BUY,LOC,1555.072910857554,12.578516,19560.50949038832,19.56050949038832,,dip_slice
2020-07-07,243,BUY,LOC,1545.50789808431,12.578516,19440.195824179864,19.440195824179863,,dip_slice
2020-07-07,244,BUY,LOC,1520.2541915942031,12.578516,19122.54167303475,19.12254167303475,,dip_slice
2020-07-07,245,BUY,LOC,1657.0640569254117,12.578516,20843.4067530612,20.843406753061203,,first_slice
2020-07-08,242,SELL,LOC,155.5072910857554,13.098904,2036.9750772323657,2.036975077232366,78.8871531163013,upday_sell
2020-07-08,243,SELL,LOC,154.550789808431,13.098904,2024.445958824816,2.024445958824816,78.4019304480048,upday_sell
2020-07-08,244,SELL,LOC,152.02541915942032,13.098904,1991.3663711290073,1.9913663711290075,77.12083745440327,upday_sell
2020-07-08,245,SELL,LOC,165.70640569254118,13.098904,2170.5723003516505,2.1705723003516506,84.06105274517859,upday_sell
2020-07-09,242,SELL,LOC,1399.5656197717985,13.61994,19061.999767354708,19.06199976735471,1438.4792262378687,lot_tp
2020-07-09,243,SELL,LOC,1390.9571082758791,13.61994,18944.752357290978,18.944752357290977,1429.6313631718076,lot_tp
2020-07-09,244,SELL,LOC,1368.2287724347827,13.61994,18635.193786835396,18.635193786835398,1406.2710873172873,lot_tp
2020-07-09,245,SELL,LOC,1491.3576512328705,13.61994,20312.20172833262,20.31220172833262,1532.823448849209,lot_tp
2020-07-13,242,BUY,LOC,2139.9560982715275,12.811234,27415.478324683536,27.415478324683537,,dip_slice
2020-07-13,243,BUY,LOC,2126.793559543449,12.811234,27246.849961004064,27.246849961004063,,dip_slice
2020-07-13,244,BUY,LOC,2092.0416049372425,12.811234,26801.63453858657,26.801634538586573,,dip_slice
2020-07-13,245,BUY,LOC,2317.551075188596,12.811234,29690.689131192696,29.690689131192695,,dip_slice
2020-07-14,242,SELL,LOC,2139.9560982715275,13.490001,28868.009905639003,28.868009905639003,1423.6635710498267,lot_tp
2020-07-14,243,SELL,LOC,2126.793559543449,13.490001,28690.447245034688,28.690447245034687,1414.9068367855907,lot_tp
2020-07-14,244,SELL,LOC,2092.0416049372425,13.490001,28221.643342645006,28.221643342645006,1391.7871607157904,lot_tp
2020-07-14,245,SELL,LOC,2317.551075188596,13.490001,31263.766321845233,31.26376632184523,1541.8134243306922,lot_tp
2020-07-16,242,BUY,LOC,2161.407018330214,13.191991,28513.26193314902,28.51326193314902,,dip_slice
2020-07-16,243,BUY,LOC,2148.1125383131284,13.191991,28337.881272413946,28.337881272413945,,dip_slice
2020-07-16,244,BUY,LOC,2113.012230111844,13.191991,27874.838322525375,27.874838322525374,,dip_slice
2020-07-16,245,BUY,LOC,2340.782207306656,13.191991,30879.57781174954,30.87957781174954,,dip_slice
2020-07-17,242,SELL,LOC,216.14070183302144,13.436348,2904.141686792714,2.9041416867927143,49.911351791019115,upday_sell
2020-07-17,243,SELL,LOC,214.81125383131285,13.436348,2886.278760793853,2.886278760793853,49.60435479166472,upday_sell
2020-07-17,244,SELL,LOC,211.30122301118442,13.436348,2839.116765203882,2.8391167652038822,48.7938161861407,upday_sell
2020-07-17,245,SELL,LOC,234.0782207306656,13.436348,3145.1564329580374,3.1451564329580375,54.053495350125104,upday_sell
2020-07-20,242,SELL,LOC,1945.2663164971927,14.264443,27748.140491494167,27.748140491494166,2058.4566111685563,lot_tp
2020-07-20,243,SELL,LOC,1933.3012844818156,14.264443,27577.465974317645,27.577465974317647,2045.795363170775,lot_tp
2020-07-20,244,SELL,LOC,1901.7110071006596,14.264443,27126.848263259955,27.126848263259955,2012.3669247238613,lot_tp
2020-07-20,245,SELL,LOC,2106.7039865759903,14.264443,30050.958934385977,30.050958934385978,2229.2879448770072,lot_tp
2020-07-21,242,BUY,LOC,2024.142960877125,13.96255,28262.1972983949,28.262197298394902,,dip_slice
2020-07-21,243,BUY,LOC,2011.6927708310616,13.96255,28088.360897367238,28.088360897367238,,dip_slice
2020-07-21,244,BUY,LOC,1978.821571113604,13.96255,27629.395127752254,27.629395127752254,,dip_slice
2020-07-21,245,BUY,LOC,2192.126604422044,13.96255,30607.67732057301,30.60767732057301,,dip_slice
2020-07-22,242,SELL,LOC,202.4142960877125,14.129982,2860.1103602620483,2.8601103602620483,31.03052006229609,upday_sell
2020-07-22,243,SELL,LOC,201.16927708310618,14.129982,2842.518264137303,2.8425182641373032,30.839656136442045,upday_sell
2020-07-22,244,SELL,LOC,197.8821571113604,14.129982,2796.0713181046945,2.7960713181046946,30.335734011364366,upday_sell
2020-07-22,245,SELL,LOC,219.2126604422044,14.129982,3097.47094622046,3.09747094622046,33.60574321693866,upday_sell
2020-07-23,242,BUY,LOC,2027.9845856076042,13.471902,27320.809594816255,27.320809594816257,,dip_slice
2020-07-23,243,BUY,LOC,2015.5107663224485,13.471902,27152.763523840928,27.152763523840928,,dip_slice
2020-07-23,244,BUY,LOC,1982.577180293255,13.471902,26709.08548034706,26.709085480347063,,dip_slice
2020-07-23,245,BUY,LOC,2196.2870456253863,13.471902,29588.163842534734,29.588163842534733,,dip_slice
2020-07-24,242,BUY,LOC,2142.4774724360955,12.829985,27487.95383419302,27.48795383419302,,dip_slice
2020-07-24,243,BUY,LOC,2129.2994251258006,12.829985,27318.879684872645,27.318879684872645,,dip_slice
2020-07-24,244,BUY,LOC,2094.506524501784,12.829985,26872.487291760022,26.872487291760024,,dip_slice
2020-07-24,245,BUY,LOC,2320.2816982190247,12.829985,29769.179383924617,29.769179383924616,,dip_slice
2020-07-27,242,SELL,LOC,2142.4774724360955,14.045298,30091.734558651748,30.091734558651748,2573.6889899000744,lot_tp
2020-07-27,242,SELL,LOC,599.2190722833113,14.045298,8416.210437502648,8.416210437502649,196.0467527763849,upday_sell
2020-07-27,243,SELL,LOC,2129.2994251258006,14.045298,29906.64495712056,29.90664495712056,2557.8586272907924,lot_tp
2020-07-27,243,SELL,LOC,595.5333685196205,14.045298,8364.443629801888,8.364443629801888,194.84089954508727,upday_sell
2020-07-27,244,SELL,LOC,2094.506524501784,14.045298,29417.96829957186,29.41796829957186,2516.063039512268,lot_tp
2020-07-27,244,SELL,LOC,585.8023118797282,14.045298,8227.768039439723,8.227768039439724,191.65718570222816,upday_sell
2020-07-27,245,SELL,LOC,2320.2816982190247,14.045298,32589.047895432275,32.58904789543227,2787.279463612227,lot_tp
2020-07-27,245,SELL,LOC,648.9482687824252,14.045298,9114.67182163326,9.114671821633259,212.31667465100145,upday_sell
2020-07-28,242,BUY,LOC,2001.4933012026759,13.21462,26448.973407938905,26.448973407938905,,dip_slice
2020-07-28,243,BUY,LOC,1989.18242570745,13.21462,26286.28986640218,26.286289866402182,,dip_slice
2020-07-28,244,BUY,LOC,1956.6790465941103,13.21462,25856.77006270346,25.85677006270346,,dip_slice
2020-07-28,245,BUY,LOC,2167.5972492761257,13.21462,28643.973962229276,28.64397396222928,,dip_slice
2020-07-29,242,SELL,LOC,2001.4933012026759,14.070511,28162.033510998564,28.162033510998565,1684.8980695486607,lot_tp
2020-07-29,242,SELL,LOC,525.1987479316382,14.070511,7389.814759958343,7.389814759958343,185.05808670801616,upday_sell
2020-07-29,243,SELL,LOC,1989.18242570745,14.070511,27988.813201923356,27.988813201923357,1674.5345223192526,lot_tp
2020-07-29,243,SELL,LOC,521.9683317258234,14.070511,7344.361153199848,7.344361153199848,183.9198230608299,upday_sell
2020-07-29,244,SELL,LOC,1956.6790465941103,14.070511,27531.47404857194,27.53147404857194,1647.1725118199065,lot_tp
2020-07-29,244,SELL,LOC,513.4393329009881,14.070511,7224.353781416015,7.224353781416015,180.9145603668976,upday_sell
2020-07-29,245,SELL,LOC,2167.5972492761257,14.070511,30499.20093950947,30.499200939509468,1824.7277763406819,lot_tp
2020-07-29,245,SELL,LOC,568.7849970098927,14.070511,8003.095557062662,8.003095557062663,200.4160590812662,upday_sell
2020-07-30,242,SELL,LOC,1435.654232965559,14.894079,21382.74756247344,21.38274756247344,2020.3716825137853,lot_tp
2020-07-30,242,SELL,LOC,1289.6411972165085,14.894079,19208.017872997258,19.208017872997257,1182.130156928899,lot_tp
2020-07-30,243,SELL,LOC,1426.8237459958484,14.894079,21251.2255919381,21.2512255919381,2007.9446890171967,lot_tp
2020-07-30,243,SELL,LOC,1281.7088138291115,14.894079,19089.87232816708,19.08987232816708,1174.8590573092515,lot_tp
2020-07-30,244,SELL,LOC,1403.509346801152,14.894079,20903.979088494758,20.903979088494758,1975.134733217128,lot_tp
2020-07-30,244,SELL,LOC,1260.7656027136304,14.894079,18777.942487299424,18.777942487299423,1155.6617786429233,lot_tp
2020-07-30,245,SELL,LOC,1554.7991913926726,14.894079,23157.301985738584,23.157301985738584,2188.0423476315154,lot_tp
2020-07-30,245,SELL,LOC,1396.6685324202354,14.894079,20802.091458681047,20.802091458681048,1280.2351498782082,lot_tp
2020-07-31,242,BUY,LOC,1840.023895673021,14.642612,26942.755975068525,26.942755975068525,,dip_slice
2020-07-31,243,BUY,LOC,1828.7061934982198,14.642612,26777.035253391354,26.777035253391354,,dip_slice
2020-07-31,244,BUY,LOC,1798.825007174625,14.642612,26339.49663595525,26.33949663595525,,dip_slice
2020-07-31,245,BUY,LOC,1992.7274962482143,14.642612,29178.735549294055,29.178735549294057,,dip_slice
2020-08-03,242,SELL,LOC,1840.023895673021,15.514019,28546.165677925263,28.546165677925263,1574.8635371788114,lot_tp
2020-08-03,243,SELL,LOC,1828.7061934982198,15.514019,28370.582631349058,28.37058263134906,1565.1767953263552,lot_tp
2020-08-03,244,SELL,LOC,1798.825007174625,15.514019,27907.005338982268,27.90700533898227,1539.6016976880383,lot_tp
2020-08-03,245,SELL,LOC,1992.7274962482143,15.514019,30915.212238617223,30.915212238617222,1705.5614770845496,lot_tp
2020-08-05,246,BUY,LOC,2038.4964492166948,16.148825,32919.32242152179,32.91932242152179,,first_slice
2020-08-07,243,BUY,LOC,1783.3048301918438,15.54311,27718.10313920315,27.71810313920315,,dip_slice
2020-08-07,244,BUY,LOC,1754.1655053007341,15.54311,27265.187407094894,27.265187407094896,,dip_slice
2020-08-07,245,BUY,LOC,1943.2539693637773,15.54311,30204.210203757822,30.204210203757825,,dip_slice
2020-08-07,246,BUY,LOC,2094.8693194392276,15.54311,32560.784267669056,32.56078426766906,,dip_slice
2020-08-10,243,SELL,MOC,1783.3048301918438,15.552809,27735.39941275118,27.735399412751182,-10.439125864722882,time_soft
2020-08-10,244,SELL,LOC,175.41655053007344,15.552809,2728.220105833081,2.7282201058330813,-1.0268549822417299,upday_sell
2020-08-10,245,SELL,LOC,194.32539693637773,15.552809,3022.305782400668,3.022305782400668,-1.1375437575152318,upday_sell
2020-08-10,246,SELL,LOC,413.3365768655923,15.552809,6428.544832704376,6.428544832704376,-125.89438104741384,upday_sell
2020-08-11,244,BUY,LOC,1814.2006161667641,15.037592,27281.208672064404,27.281208672064405,,dip_slice
2020-08-11,245,BUY,LOC,2009.760503176621,15.037592,30221.958464484727,30.22195846448473,,dip_slice
2020-08-11,246,BUY,LOC,2166.564784583389,15.037592,32579.917272132898,32.579917272132896,,dip_slice
2020-08-11,247,BUY,LOC,2139.453724032241,15.037592,32172.232204877437,32.17223220487744,,first_slice
2020-08-12,244,SELL,LOC,1814.2006161667641,16.552216,30029.040466125374,30.029040466125373,2717.802753594846,lot_tp
2020-08-12,244,SELL,LOC,1578.7489547706607,16.552216,26131.79370913821,26.131793709138208,1566.9932490436659,lot_tp
2020-08-12,245,SELL,LOC,2009.760503176621,16.552216,33265.98995684812,33.265989956848124,3010.765502406546,lot_tp
2020-08-12,245,SELL,LOC,1748.9285724273996,16.552216,28948.643499389964,28.948643499389963,1735.9056725085356,lot_tp
2020-08-12,246,SELL,LOC,2166.564784583389,16.552216,35861.44829241773,35.86144829241773,3245.6695719924137,lot_tp
2020-08-12,246,SELL,LOC,1885.382387495305,16.552216,31207.256520417992,31.207256520417992,1871.3434229954219,lot_tp
2020-08-12,246,SELL,LOC,588.659397637372,16.552216,9743.617500123672,9.743617500123671,227.71628557221447,upday_sell
2020-08-12,247,SELL,LOC,2139.453724032241,16.552216,35412.70016218605,35.41270016218605,3205.0552571464214,lot_tp
2020-08-13,245,BUY,LOC,1786.9383141049032,16.010494,28609.765156346668,28.60976515634667,,dip_slice
2020-08-13,246,BUY,LOC,1926.3577015486103,16.010494,30841.938422497817,30.84193842249782,,dip_slice
2020-08-13,247,BUY,LOC,1923.1497955147213,16.010494,30790.578262189676,30.790578262189676,,dip_slice
2020-08-14,248,BUY,LOC,1971.3275123197716,15.954249,31451.049992100205,31.451049992100206,,first_slice
2020-08-17,245,SELL,LOC,178.69383141049033,16.558035,2958.818714778998,2.958818714778998,94.88338042955229,upday_sell
2020-08-17,246,SELL,LOC,317.2345108206264,16.558035,5252.780133375811,5.25278013337581,151.21025276082582,upday_sell
