date,close,ref_close,vol,bull,cash,invested,equity,n_active,exposure
2006-06-01,1.1940415725414708,2219.8601,0.04293169992298611,False,88944.82642745403,32465.257317237094,121410.08374469112,1,0.26740165491943085
2006-06-02,1.1928626113475385,2219.4099,0.04187863857937234,False,88944.82642745403,32433.20208615617,121378.02851361019,1,0.2672081799591877
2006-06-05,1.0882625735912987,2169.6201,0.04451537855615879,False,88944.82642745403,29589.19127510788,118534.0177025619,1,0.24962615668150395
2006-06-06,1.074668162501603,2162.78,0.0442825650405585,False,88944.82642745403,29219.56758339346,118164.39401084749,1,0.24727895258119043
2006-06-07,1.0531791561074395,2151.8,0.04427069153711027,False,88944.82642745403,28635.294691961917,117580.12111941594,1,0.24353857114060573
2006-06-08,1.0406033194157929,2145.3201,0.04418209168718758,False,88944.82642745403,28293.365412812233,117238.19184026626,1,0.2413323249761575
2006-06-09,1.0209898297029014,2135.0601,0.041197493615155886,False,88944.82642745403,27760.086668536445,116704.91309599047,1,0.23786562135309258
2006-06-12,0.939214726157722,2091.3201,0.04335187209760723,False,88944.82642745403,25536.67180611485,114481.49823356888,1,0.22306374567193468
2006-06-13,0.9060143750402103,2072.47,0.043589085263990336,False,88944.82642745403,24633.974641426976,113578.801068881,1,0.21688884201627956
2006-06-14,0.9289043705685243,2086.0,0.04453788921217229,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-06-15,1.0297100258134124,2144.1499,0.050197819886643895,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-06-16,1.00291216761125,2129.95,0.05015916337452266,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-06-19,0.9668508499073457,2110.4199,0.05011221174761152,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-06-20,0.9606579286376855,2107.0601,0.04962532748684082,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-06-21,1.021173422366922,2141.2,0.05166099248023209,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-06-22,0.9870841082935521,2122.98,0.051858801534582825,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-06-23,0.9841521135806621,2121.47,0.05016291981622233,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-06-26,1.0060310279712472,2133.6699,0.05019044731384883,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-06-27,0.9443788852529182,2100.25,0.04871680662888065,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-06-28,0.9645182189675557,2111.8401,0.04859112469252773,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-06-29,1.075724991399436,2174.3799,0.052445339311653016,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-06-30,1.0710956650812389,2172.0901,0.05243649543753666,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-07-03,1.1061556097928684,2190.4299,0.04889490751745666,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-07-05,1.0328907268766487,2153.3401,0.05124576927446442,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-07-06,1.035961579294814,2155.0901,0.05107388992977489,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-07-07,0.9888331524800514,2130.0601,0.052047137298475585,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-07-10,0.9648668414213459,2116.9299,0.052153360754369535,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-07-11,0.9858840210051727,2128.8601,0.048783375798166655,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-07-12,0.9159383585097128,2090.24,0.05101517934209032,False,114183.48655708457,0.0,114183.48655708457,0,0.0
2006-07-13,0.8540134897603003,2054.1101,0.053003882212006845,False,111246.60123239955,2934.8309430248955,114181.43217542444,1,0.025703224132938896
2006-07-14,0.8266699441430736,2037.35,0.04688437921635382,False,108272.73651070008,5812.648886104697,114085.38539680478,1,0.05094998685315826
2006-07-17,0.8270930705496511,2037.72,0.0468052670052204,False,108272.73651070008,5815.624058062139,114088.36056876222,1,0.0509747359771815
2006-07-18,0.8356369768634948,2043.22,0.04655643790764996,False,108272.73651070008,5875.699699943164,114148.43621064324,1,0.051474202319342084
2006-07-19,0.895270270297144,2080.71,0.04958136734826516,False,108272.73651070008,6295.005372185996,114567.74188288608,1,0.054945705210991264
2006-07-20,0.8258073592678602,2039.42,0.04999620538138159,False,105245.96614054451,8831.23681786878,114077.20295841328,1,0.07741456302262423
2006-07-21,0.7955930024870911,2020.39,0.05008323557383199,False,102110.51757419696,11641.37783796096,113751.89541215792,1,0.10234007790182911
2006-07-24,0.8590936910731765,2061.8401,0.05377747485780554,False,102110.51757419696,12570.540747250512,114681.05832144748,1,0.10961305145977703
2006-07-25,0.8785219706615244,2073.8999,0.053788108734398224,False,102110.51757419696,12854.821708398322,114965.33928259528,1,0.11181475902750132
2006-07-26,0.8726664351862692,2070.46,0.05212430500767856,False,102110.51757419696,12769.141592185717,114879.65916638267,1,0.11115232831333435
2006-07-27,0.8462108345843856,2054.47,0.05210313115352374,False,99081.8361624887,15408.597382114696,114490.4335446034,1,0.13458414738303692
2006-07-28,0.9097688290333172,2094.1399,0.04832448554387182,False,99081.8361624887,16565.920719104666,115647.75688159338,1,0.14324463496568965
2006-07-31,0.9050665164408864,2091.47,0.04832102726251635,False,99081.8361624887,16480.296618655513,115562.13278114422,1,0.14260983439849192
2006-08-01,0.8551355439693706,2061.99,0.04847818477245685,False,95901.43106956345,18749.287194473796,114650.71826403725,1,0.16353397064024264
2006-08-02,0.8821721232738458,2078.8101,0.047569147270227916,False,95901.43106956345,19342.078119503956,115243.50918906741,1,0.16783659449116156
2006-08-03,0.9043912534842216,2092.3401,0.04808169042260968,False,95901.43106956345,19829.24399217018,115730.67506173364,1,0.17133956906060357
2006-08-04,0.8919244460735214,2085.05,0.047206409260886206,False,92565.45045896957,22889.549876965397,115455.00033593496,1,0.1982551627072414
2006-08-07,0.8708119827679048,2072.5,0.04719405106532652,False,89202.50272052892,25708.333855817764,114910.83657634669,1,0.2237241901788537
2006-08-08,0.8515504586069642,2060.8501,0.04690830649107071,False,85833.1848180032,28506.651247845144,114339.83606584834,1,0.2493151313548163
2006-08-09,0.8504644772539415,2060.28,0.04424297300928621,False,85833.1848180032,28470.296747205306,114303.4815652085,1,0.24907637420443235
2006-08-10,0.8687466904457721,2071.74,0.041677871230844245,False,85833.1848180032,29082.315295525783,114915.50011352898,1,0.25307565356104583
2006-08-11,0.8456314596755032,2057.71,0.041460882195399694,False,85833.1848180032,28308.505810225925,114141.69062822912,1,0.24801197226375027
2006-08-14,0.8636243347462857,2069.04,0.041698430523114956,False,85833.1848180032,28910.83842528659,114744.02324328979,1,0.25195942767308616
2006-08-15,0.9382880283616535,2115.01,0.04543854968371051,False,91081.95637307614,26157.84494886497,117239.80132194111,1,0.22311403340777927
2006-08-16,0.9978464340722452,2149.54,0.04492531265871282,False,100326.90016996721,18566.81034357301,118893.71051354022,1,0.1561630994892579
2006-08-17,1.0122608149214893,2157.6101,0.04009615441437531,False,102217.28345180515,16943.30954270854,119160.59299451369,1,0.14218886560499602
2006-08-18,1.0236622046005355,2163.95,0.038510504906055454,False,102217.28345180515,17134.146994580173,119351.43044638532,1,0.14356046618374735
2006-08-21,0.9935736639279136,2147.75,0.036483951042794845,False,98717.79144487099,20127.56646049166,118845.35790536265,1,0.16935929863175114
2006-08-22,0.9974739965186191,2150.02,0.03631512655272261,False,98717.79144487099,20206.578421343253,118924.36986621424,1,0.16991116660172298
2006-08-23,0.9694861964683267,2134.6599,0.03704548701242258,False,95215.38845767017,23139.561597072225,118354.9500547424,1,0.19550987589762445
2006-08-24,0.9736356552648845,2137.1101,0.0360666420217711,False,95215.38845767017,23238.600302076207,118453.98875974637,1,0.19618250550608107
2006-08-25,0.9790943949289909,2140.29,0.032618750471539726,False,95215.38845767017,23368.888740591483,118584.27719826165,1,0.19706565906305537
2006-08-28,1.0153153321132509,2160.7,0.0333383418298913,False,95215.38845767017,24233.40502780842,119448.79348547859,1,0.20287693429699213
2006-08-29,1.0363742214676437,2172.3,0.03002774659968069,False,95215.38845767017,24736.035667787648,119951.42412545782,1,0.20621710703422827
2006-08-30,1.0611589887036796,2185.73,0.029790957122139174,False,120525.25418359124,0.0,120525.25418359124,0,0.0
2006-08-31,1.0572015614269858,2183.75,0.029687252040583992,False,116770.40470437205,3752.222923172971,120522.62762754502,1,0.03113293326767308
2006-09-01,1.0747605037237216,2193.1599,0.029293489211031486,False,116770.40470437205,3814.543173346981,120584.94787771902,1,0.03163365942833243
2006-09-05,1.098516022104073,2205.7,0.028329668834628785,False,116770.40470437205,3898.8563297693927,120669.26103414144,1,0.03231026937892885
2006-09-06,1.0247635616132842,2167.8401,0.032897194002075685,False,113229.2056560647,7175.815820795575,120405.02147686027,1,0.05959731357362567
2006-09-07,1.001425206133709,2155.29,0.03361597872734716,False,109515.31964078928,10723.679173056253,120238.99881384554,1,0.08918636448111725
2006-09-08,1.0202553395632836,2165.79,0.033566979381652706,False,109515.31964078928,10925.320102850903,120440.63974364019,1,0.09071124270101537
2006-09-11,1.0337604664340765,2173.25,0.03254822989294012,False,109515.31964078928,11069.938639379398,120585.25828016868,1,0.09180175750554367
2006-09-12,1.1125305650151194,2215.8201,0.035458118122549245,False,111575.39921121427,9851.919102930467,121427.31831414474,1,0.08113428872276136
2006-09-13,1.1355155099304237,2227.6699,0.03147082221891681,True,113534.61254119946,8094.874573399831,121629.4871145993,1,0.06655355346333773
2006-09-14,1.1373998947511046,2228.73,0.02901570940124787,True,113534.61254119946,8108.307995169971,121642.92053636943,2,0.06665663697827534
2006-09-15,1.15083019018189,2235.5901,0.02898471193629017,True,115575.44792100221,6161.785057230789,121737.232978233,2,0.050615451875208425
2006-09-18,1.1509251542879064,2235.75,0.02899471338214902,True,115575.44792100221,6162.293514876771,121737.74143587898,2,0.05061941713550304
2006-09-19,1.1238368958551004,2222.3701,0.028633888287971126,False,93297.95376829004,28279.168140090707,121577.12190838075,3,0.23260271090642853
2006-09-20,1.183807368405158,2252.8899,0.030398826278061584,True,108932.36208154097,14142.848294899497,123075.21037644046,1,0.11491224147935136
2006-09-21,1.1525486279017714,2237.75,0.030292062622629328,True,101537.03659059326,21159.555102956972,122696.59169355023,1,0.17245430220103874
2006-09-22,1.1145185415669956,2218.9299,0.03172649358054637,False,94191.91179517187,27801.35036246888,121993.26215764074,1,0.22789250710046374
2006-09-25,1.1733407199461834,2249.0701,0.03325681671385523,True,94191.91179517187,29268.652995141263,123460.56479031313,1,0.2370688409278824
2006-09-26,1.1980751704640014,2261.3401,0.03276536650630319,True,94191.91179517187,29885.646880144002,124077.55867531587,1,0.24086262817556134
2006-09-27,1.202075232779398,2263.3899,0.03265233089093096,True,94191.91179517187,29985.427305282283,124177.33910045415,1,0.24147261909860507
2006-09-28,1.2155718433866913,2270.02,0.0324447713220124,True,94191.91179517187,30322.096446444903,124514.00824161677,1,0.24352357517561818
2006-09-29,1.1911282012409345,2258.4299,0.03293594631888799,True,91199.65726217823,32702.51811418028,123902.1753763585,1,0.2639382078227835
2006-10-02,1.1480490863717274,2237.6001,0.034174569844288905,True,91199.65726217823,31519.77763932174,122719.43490149996,1,0.256844220840985
2006-10-03,1.159929101177429,2243.6499,0.033940939901270006,True,91199.65726217823,31845.944376852964,123045.60163903119,1,0.25881416281970654
2006-10-04,1.2550693337320162,2290.95,0.03353335602758062,True,99463.83374156248,26188.061462607697,125651.89520417019,1,0.20841756043595716
2006-10-05,1.2877047970426128,2306.3401,0.03275699410680607,True,103589.33136119472,22740.63995191176,126329.97131310648,1,0.18000985605822317
2006-10-06,1.2736245311647336,2299.99,0.03313624841491623,True,96072.332599385,30003.72547946212,126076.05807884713,1,0.2379811515101304
2006-10-09,1.2988148386634573,2311.77,0.033188501536266686,True,96072.332599385,30597.152390173203,126669.4849895582,1,0.24155109174633047
2006-10-10,1.3065790140209388,2315.4299,0.02980944791991969,True,96072.332599385,30780.058875012375,126852.39147439737,1,0.24264468739814588
2006-10-11,1.290565289472352,2308.27,0.029991812380932147,True,91185.34389352455,35286.38179769527,126471.72569121982,1,0.27900609092538853
2006-10-12,1.3729746821016278,2346.1799,0.03241746503260228,True,92907.46840104395,35816.27233045857,128723.74073150252,1,0.27824138831674944
2006-10-13,1.3980611687725837,2357.29,0.03247274875984455,True,129352.6329550728,0.0,129352.6329550728,0,0.0
2006-10-16,1.4129370053496837,2363.8401,0.032393345025872614,True,129352.6329550728,0.0,129352.6329550728,0,0.0
2006-10-17,1.3686238996626479,2344.95,0.03288508858788274,True,129352.6329550728,0.0,129352.6329550728,0,0.0
2006-10-18,1.3506002822153682,2337.1499,0.031700124671545094,True,121368.83586469648,7978.212341737098,129347.04820643358,1,0.061680668035069004
2006-10-19,1.3588766812261284,2340.9399,0.030716869985356318,True,121368.83586469648,8027.102357237818,129395.9382219343,1,0.06203519575297704
2006-10-20,1.3616888692018583,2342.3,0.029159637243237044,True,121368.83586469648,8043.714402348938,129412.55026704542,1,0.06215559762751426
2006-10-23,1.3914853954737307,2355.5601,0.02765475686456985,True,121368.83586469648,8219.727258834659,129588.56312353113,2,0.06342941892950191
2006-10-24,1.3665150876731074,2344.8401,0.028108995524123933,True,105420.090290578,24009.812910041946,129429.90320061994,2,0.1855043719906525
2006-10-25,1.392952346998865,2356.5901,0.028235392749997583,True,105420.090290578,24474.3183194528,129894.40861003079,2,0.18841702719421619
2006-10-26,1.4445697639112176,2379.1001,0.02896758093473235,True,105420.090290578,25381.24172933299,130801.33201991099,3,0.1940442145151043
2006-10-27,1.3768440159147992,2350.6201,0.031014532775462705,True,82139.05213691058,47456.04608545229,129595.09822236287,3,0.3661870451614295
2006-10-30,1.4066128329378904,2363.77,0.029346863718799934,True,82139.05213691058,48482.0957586381,130621.14789554868,3,0.37116574566782135
2006-10-31,1.4131596270739586,2366.71,0.02937265251152685,True,82139.05213691058,48707.74584001409,130846.79797692467,4,0.37225019330319326
2006-11-01,1.3375260219998397,2334.3501,0.02805144992293313,True,51340.54692623284,76877.8237497721,128218.37067600494,4,0.5995850933407562
2006-11-02,1.3365256504107832,2334.02,0.02755433009736304,True,51340.54692623284,76820.3247632531,128160.87168948594,4,0.5994054484068813
2006-11-03,1.3290497212642824,2330.79,0.027448203151102354,True,51340.54692623284,76390.62608536784,127731.17301160068,4,0.5980578137995332
2006-11-06,1.406978719655738,2365.95,0.029866938242263448,True,51340.54692623284,80869.80010126995,132210.34702750278,4,0.611675272922831
2006-11-07,1.4297322168188178,2375.8799,0.02998662067184133,True,51340.54692623284,82177.61715740376,133518.1640836366,4,0.6154789329332538
2006-11-08,1.450714302414834,2384.9399,0.0297944138000708,True,51340.54692623284,83383.6176776339,134724.16460386675,4,0.6189210222442951
2006-11-09,1.4292449656611115,2376.01,0.02700945577640331,True,27249.5493223637,106223.75681827162,133473.3061406353,4,0.7958427036065776
2006-11-10,1.461127511280964,2389.72,0.02714766324353444,True,48360.8565864991,87467.22273686816,135828.07932336727,4,0.643955382219858
2006-11-13,1.5005668021840124,2406.3799,0.027641113014189922,True,69774.0285672747,68399.99846545017,138174.02703272487,4,0.4950279002091359
2006-11-14,1.5593199446393016,2430.6599,0.027440435750936056,True,82897.3975269332,57945.56796798966,140842.96549492286,4,0.41141968123412237
2006-11-15,1.5892622676672277,2442.75,0.027163713459514013,True,82897.3975269332,59058.24847983646,141955.64600676968,4,0.41603310710882224
