date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2024-09-25,35.406647,225.919571,0.08427781433185054,True,False,198.5298954238971,1297644.941898071,0.0,1297644.941898071,0,0.0
2024-09-26,39.280174,233.995514,0.08679160369446048,True,False,198.56027364916517,1297843.5021717201,0.0,1297843.5021717201,0,0.0
2024-09-27,37.308735,230.284134,0.0876282902407787,True,False,198.59065652278386,1298042.092828243,0.0,1298042.092828243,0,0.0
2024-09-30,36.337879,228.215652,0.08636431386594312,True,False,198.6210440454645,1298240.7138722886,0.0,1298240.7138722886,0,0.0
2024-10-01,33.514462,221.822174,0.06603510947254645,True,False,198.65143621791844,1298439.3653085064,0.0,1298439.3653085064,0,0.0
2024-10-02,34.633919,224.81105,0.06630865354590508,True,False,198.68183304085719,1298638.0471415473,0.0,1298638.0471415473,0,0.0
2024-10-03,34.881584,225.612717,0.06603597278379371,True,False,198.71223451499233,1298836.7593760623,0.0,1298836.7593760623,0,0.0
2024-10-04,36.337879,228.700623,0.056833442152516796,True,False,198.74264064103556,1299035.5020167034,0.0,1299035.5020167034,0,0.0
2024-10-07,36.070393,228.077087,0.05636666517364609,True,False,198.77305141969873,1299234.2750681231,0.0,1299234.2750681231,0,0.0
2024-10-08,37.110603,230.32373,0.05629605706006561,True,False,198.80346685169377,1299433.0785349747,0.0,1299433.0785349747,0,0.0
2024-10-09,38.249878,232.728714,0.04974616303432289,True,False,141.44625778399055,924530.8902817887,374668.96554542467,1299199.8558272133,1,0.2883843958763906
2024-10-10,37.477154,231.095703,0.04995125826351492,True,False,141.4679013066102,924672.3581830952,367099.9034497985,1291772.2616328937,1,0.2841831446247016
2024-10-11,38.309315,233.035522,0.049134163380084604,True,False,141.48954814103237,924813.8477312363,375251.1686914091,1300065.0164226454,1,0.288640309485427
2024-10-14,40.439262,237.330856,0.04893476256324201,True,False,141.5111982877638,924955.358929524,396114.63495283306,1321069.9938823571,1,0.299843790856783
2024-10-15,34.148491,225.018921,0.06354394523080142,True,False,141.5328517473113,925096.8917812713,334494.6563726881,1259591.5481539594,1,0.2655580349542032
2024-10-16,34.13858,225.018921,0.06299619940946882,True,False,141.55450852018183,925238.4462897915,334397.57517108216,1259636.0214608735,1,0.2654715881999482
2024-10-17,34.881584,226.790482,0.0570913637667095,True,False,141.5761686068824,925380.0224583984,341675.5210007685,1267055.5434591668,1,0.26966104427274434
2024-10-18,34.941025,226.998322,0.056057908156987406,True,False,141.59783200792,925521.6202904063,342257.76332794636,1267779.3836183527,1,0.2699663425280769
2024-10-21,34.762707,226.572754,0.056046738706792096,True,False,141.61949872380185,925663.23978913,340511.08532290463,1266174.3251120346,1,0.26892907127363785
2024-10-22,34.366436,225.731506,0.05555454179795756,True,False,141.64116875503515,925804.8809578851,336629.49266408227,1262434.3736219674,1,0.266651082779282
2024-10-23,33.484737,223.712494,0.055633863948235975,True,False,141.6628421021272,925946.5437999872,327992.9879345133,1253939.5317345005,1,0.26157001963309984
2024-10-24,33.970165,224.959549,0.04991410820805842,True,False,141.68451876558535,926088.2283187527,332747.9000052599,1258836.1283240127,1,0.26432979838946413
2024-10-25,34.950935,227.216064,0.04938420714723057,True,False,141.70619874591708,926229.9345174986,342354.834734254,1268584.7692517526,1,0.2698714686100044
2024-10-28,35.020279,227.35463,0.04909218208117347,True,False,141.72788204362993,926371.6623995422,343034.0799006512,1269405.7423001933,1,0.2702320215434549
2024-10-29,37.625748,232.946426,0.04801155070318066,True,False,141.74956865923153,926513.4119682014,368555.4260077073,1295068.8379759088,1,0.28458365702299704
2024-10-30,33.692783,224.731903,0.05406540053674539,True,False,141.77125859322956,926655.1832267946,330030.86056788126,1256686.0437946757,1,0.2626199775174741
2024-10-31,29.809343,216.012619,0.06038810738701308,False,False,141.79295184613176,926796.9761786407,291991.40727713547,1218788.3834557761,1,0.23957514794259638
2024-11-01,30.542442,218.308731,0.059793649477980444,False,False,187.54698566382075,1225857.6815106333,0.0,1225857.6815106333,0,0.0
2024-11-04,30.066919,217.051819,0.05981298012199755,False,False,187.5756833295636,1226045.2571939628,0.0,1226045.2571939628,0,0.0
2024-11-05,31.087311,219.585449,0.05998622294465276,False,False,187.6043853865048,1226232.8615793493,0.0,1226232.8615793493,0,0.0
2024-11-06,33.80175,225.988815,0.06293948610406404,True,False,187.63309183531632,1226420.4946711846,0.0,1226420.4946711846,0,0.0
2024-11-07,35.872261,230.699799,0.06450320330686254,True,False,187.66180267667016,1226608.1564738613,0.0,1226608.1564738613,0,0.0
2024-11-08,35.079727,228.977722,0.06439081898534972,True,False,187.69051791123846,1226795.8469917725,0.0,1226795.8469917725,0,0.0
2024-11-11,32.464348,223.24736,0.0648188957645399,True,False,187.71923753969347,1226983.5662293122,0.0,1226983.5662293122,0,0.0
2024-11-12,31.374607,220.812683,0.053537362233027144,False,False,187.74796156270747,1227171.3141908748,0.0,1227171.3141908748,0,0.0
2024-11-13,29.413074,216.12146,0.05519133126354827,False,False,187.77668998095294,1227359.0908808557,0.0,1227359.0908808557,0,0.0
2024-11-14,29.323915,215.992844,0.05478427628026315,False,False,187.80542279510237,1227546.8963036507,0.0,1227546.8963036507,0,0.0
2024-11-15,26.411337,209.035202,0.05873900737817845,False,False,187.83416000582847,1227734.7304636566,0.0,1227734.7304636566,0,0.0
2024-11-18,27.411917,211.737091,0.05982696914969933,False,False,187.86290161380396,1227922.5933652704,0.0,1227922.5933652704,0,0.0
2024-11-19,27.590237,212.142899,0.05996795664012254,False,False,187.8916476197017,1228110.48501289,0.0,1228110.48501289,0,0.0
2024-11-20,26.876949,210.519775,0.05997063871887401,False,False,187.9203980241946,1228298.4054109142,0.0,1228298.4054109142,0,0.0
2024-11-21,28.224266,213.855057,0.061223340462692066,False,False,187.94915282795577,1228486.3545637422,0.0,1228486.3545637422,0,0.0
2024-11-22,28.224266,213.944153,0.06062812153864271,False,False,187.97791203165832,1228674.3324757738,0.0,1228674.3324757738,0,0.0
2024-11-25,29.056431,216.032394,0.06122527840197325,False,False,188.00667563597554,1228862.3391514097,0.0,1228862.3391514097,0,0.0
2024-11-26,27.867622,213.231552,0.05851382347970322,False,False,188.0354436415808,1229050.3745950512,0.0,1229050.3745950512,0,0.0
2024-11-27,26.72835,210.371307,0.054498787433983426,False,False,188.06421604914752,1229238.4388111003,0.0,1229238.4388111003,0,0.0
2024-11-29,27.798279,213.182068,0.04888918544146771,False,False,188.09299285934932,1229426.5318039597,0.0,1229426.5318039597,0,0.0
2024-12-02,29.918318,218.783783,0.0515277316835773,False,False,188.1217740728599,1229614.6535780325,0.0,1229614.6535780325,0,0.0
2024-12-03,29.452702,217.546677,0.05152763518266711,False,False,188.1505596903529,1229802.8041377228,0.0,1229802.8041377228,0,0.0
2024-12-04,30.591974,220.426712,0.051698400133044574,False,False,188.17934971250236,1229990.9834874354,0.0,1229990.9834874354,0,0.0
2024-12-05,28.848392,216.26004,0.049190884327227735,False,False,188.20814413998218,1230179.1916315753,0.0,1230179.1916315753,0,0.0
2024-12-06,29.33382,217.566452,0.04698822538122947,False,False,188.23694297346645,1230367.4285745488,0.0,1230367.4285745488,0,0.0
2024-12-09,28.957365,216.517365,0.04690578040509974,False,False,188.26574621362937,1230555.6943207625,0.0,1230555.6943207625,0,0.0
2024-12-10,26.807606,211.370926,0.0468797855540826,False,False,188.29455386114526,1230743.9888746238,0.0,1230743.9888746238,0,0.0
2024-12-11,28.848392,216.685623,0.04997588210973344,False,False,188.32336591668846,1230932.3122405405,0.0,1230932.3122405405,0,0.0
2024-12-12,28.194546,215.003143,0.04816345942715288,False,False,188.35218238093353,1231120.6644229214,0.0,1231120.6644229214,0,0.0
2024-12-13,30.413656,221.000732,0.05121083250062431,False,False,188.38100325455497,1231309.045426176,0.0,1231309.045426176,0,0.0
2024-12-16,32.206772,225.098099,0.0460351820198524,True,False,188.40982853822754,1231497.4552547142,0.0,1231497.4552547142,0,0.0
2024-12-17,30.839642,221.914139,0.04703748753633992,False,False,188.43865823262612,1231685.8939129468,0.0,1231685.8939129468,0,0.0
2024-12-18,27.570421,213.706497,0.053923383638851276,False,False,188.46749233842553,1231874.3614052853,0.0,1231874.3614052853,0,0.0
2024-12-19,26.054693,210.118134,0.05511231677808496,False,False,188.4963308563008,1232062.8577361417,0.0,1232062.8577361417,0,0.0
2024-12-20,27.045366,212.943222,0.054612200324145176,False,False,188.5251737869271,1232251.3829099287,0.0,1232251.3829099287,0,0.0
2024-12-23,29.396921,219.386459,0.057868630055539404,False,False,188.55402113097955,1232439.9369310597,0.0,1232439.9369310597,0,0.0
2024-12-24,30.281113,221.646545,0.057882940731793994,False,False,188.58287288913357,1232628.519803949,0.0,1232628.519803949,0,0.0
2024-12-26,30.370527,221.577118,0.05695668700156046,False,False,188.61172906206457,1232817.131533011,0.0,1232817.131533011,0,0.0
2024-12-27,29.496269,219.703629,0.056490546107855436,False,False,188.64058965044805,1233005.7721226616,0.0,1233005.7721226616,0,0.0
2024-12-30,27.757687,215.381699,0.05770524731171824,False,False,188.66945465495965,1233194.4415773165,0.0,1233194.4415773165,0,0.0
2024-12-31,27.131798,213.607361,0.05520706326078958,False,False,188.6983240762751,1233383.1399013929,0.0,1233383.1399013929,0,0.0
2025-01-02,27.48945,214.925766,0.0552858654121312,False,False,158.57783227303622,1233541.7177336658,0.0,1233541.7177336658,0,0.0
2025-01-03,29.62542,220.526367,0.05731705659759376,False,False,158.59822085147132,1233700.3159545173,0.0,1233700.3159545173,0,0.0
2025-01-06,32.278,226.910141,0.058826292566554056,True,False,158.6186120512951,1233858.9345665686,0.0,1233858.9345665686,0,0.0
2025-01-07,30.946741,223.817383,0.05970686143200832,False,False,158.63900587284454,1234017.5735724415,0.0,1234017.5735724415,0,0.0
2025-01-08,29.98307,221.587036,0.06010949414420881,False,False,158.65940231645675,1234176.232974758,0.0,1234176.232974758,0,0.0
2025-01-10,27.876905,216.293671,0.05981919656334302,False,False,158.6798013824689,1234334.9127761403,0.0,1234334.9127761403,0,0.0
2025-01-13,27.668274,215.629547,0.057423236362718774,False,False,158.70020307121803,1234493.6129792114,0.0,1234493.6129792114,0,0.0
2025-01-14,27.936514,217.047073,0.05726284454932444,False,False,158.72060738304148,1234652.3335865943,0.0,1234652.3335865943,0,0.0
2025-01-15,29.744637,221.259933,0.05641675082230663,False,False,158.74101431827643,1234811.0746009126,0.0,1234811.0746009126,0,0.0
2025-01-16,29.794312,221.587036,0.0547323585961652,False,False,158.7614238772602,1234969.8360247898,0.0,1234969.8360247898,0,0.0
2025-01-17,32.278,227.732864,0.056960595654546094,True,False,158.78183606033014,1235128.6178608502,0.0,1235128.6178608502,0,0.0
2025-01-21,33.470165,230.419189,0.050590223593364146,True,False,158.8022508678236,1235287.420111718,0.0,1235287.420111718,0,0.0
2025-01-22,34.920643,233.749832,0.04856983112256191,True,False,158.82266830007802,1235446.242780018,0.0,1235446.242780018,0,0.0
2025-01-23,34.692139,233.313675,0.048482758860102844,True,False,158.84308835743087,1235605.0858683754,0.0,1235605.0858683754,0,0.0
2025-01-24,32.436958,228.625015,0.04858161805398986,True,False,158.8635110402197,1235763.9493794155,0.0,1235763.9493794155,0,0.0
2025-01-27,24.896479,210.693069,0.07695892961551298,False,False,158.883936348782,1235922.8333157643,0.0,1235922.8333157643,0,0.0
2025-01-28,25.204458,211.634735,0.07706864593612113,False,False,158.9043642834554,1236081.7376800478,0.0,1236081.7376800478,0,0.0
2025-01-29,25.512434,212.50708,0.07706177855344248,False,False,158.92479484457758,1236240.6624748923,0.0,1236240.6624748923,0,0.0
2025-01-30,26.972839,216.828979,0.07720486176961318,False,False,158.94522803248617,1236399.6077029249,0.0,1236399.6077029249,0,0.0
2025-01-31,26.843689,216.224304,0.07704734111184357,False,False,158.96566384751893,1236558.5733667724,0.0,1236558.5733667724,0,0.0
2025-02-03,25.442892,212.328613,0.07786521331402027,False,False,158.9861022900136,1236717.5594690624,0.0,1236717.5594690624,0,0.0
2025-02-04,26.078716,214.509415,0.07598226374670371,False,False,159.006543360308,1236876.5660124228,0.0,1236876.5660124228,0,0.0
2025-02-05,27.519255,218.662796,0.07425808069445895,False,False,159.02698705874008,1237035.5929994816,0.0,1237035.5929994816,0,0.0
2025-02-06,27.509319,218.375351,0.07383338973040508,False,False,159.04743338564765,1237194.6404328672,0.0,1237194.6404328672,0,0.0
2025-02-07,26.158192,214.975311,0.07429443214454805,False,False,159.06788234136866,1237353.7083152086,0.0,1237353.7083152086,0,0.0
2025-02-10,27.171537,217.780579,0.07323778740345738,False,False,159.08833392624112,1237512.7966491347,0.0,1237512.7966491347,0,0.0
2025-02-11,27.221212,217.978821,0.07322574090496926,False,False,159.10878814060302,1237671.9054372753,0.0,1237671.9054372753,0,0.0
2025-02-12,27.360298,218.216736,0.0731985798532596,False,False,159.12924498479254,1237831.0346822601,0.0,1237831.0346822601,0,0.0
2025-02-13,28.284227,220.893143,0.07213565863915238,False,False,159.14970445914776,1237990.1843867193,0.0,1237990.1843867193,0,0.0
2025-02-14,28.363707,221.12117,0.07213958080924697,False,False,159.17016656400676,1238149.3545532832,0.0,1238149.3545532832,0,0.0
2025-02-18,29.794312,224.7789,0.07059490653333926,False,False,159.19063129970783,1238308.545184583,0.0,1238308.545184583,0,0.0
2025-02-19,31.264654,228.515961,0.07100125947907462,True,False,159.21109866658924,1238467.7562832495,0.0,1238467.7562832495,0,0.0
2025-02-20,31.493155,229.051254,0.07023807682324697,True,False,159.23156866498923,1238626.9878519145,0.0,1238626.9878519145,0,0.0
2025-02-21,28.622009,222.023193,0.07309455676445346,False,False,159.25204129524616,1238786.2398932097,0.0,1238786.2398932097,0,0.0
2025-02-24,26.585386,216.809174,0.07338259387396599,False,False,159.2725165576984,1238945.5124097674,0.0,1238945.5124097674,0,0.0
2025-02-25,24.906414,212.338547,0.04504458577754675,False,False,159.29299445268438,1239104.80540422,0.0,1239104.80540422,0,0.0
2025-02-26,26.118454,216.03598,0.046222876003190985,False,False,159.31347498054257,1239264.1188792007,0.0,1239264.1188792007,0,0.0
2025-02-27,21.60808,203.456802,0.06285724749864631,False,False,159.33395814161153,1239423.4528373422,0.0,1239423.4528373422,0,0.0
2025-02-28,22.581682,206.698273,0.06228717452822843,False,False,159.3544439362297,1239582.8072812783,0.0,1239582.8072812783,0,0.0
2025-03-03,20.376169,199.392639,0.06570771207655816,False,False,159.37493236473577,1239742.182213643,0.0,1239742.182213643,0,0.0
2025-03-04,20.515257,200.502869,0.06516741047050471,False,False,159.3954234274684,1239901.5776370706,0.0,1239901.5776370706,0,0.0
2025-03-05,21.806772,204.824783,0.06669800646971712,False,False,159.41591712476622,1240060.9935541954,0.0,1240060.9935541954,0,0.0
2025-03-06,19.104521,196.309814,0.07036579560811386,False,False,159.43641345696798,1240220.4299676523,0.0,1240220.4299676523,0,0.0
2025-03-07,20.743753,202.069077,0.07381618910831968,False,False,159.45691242441245,1240379.8868800767,0.0,1240379.8868800767,0,0.0
2025-03-10,17.872612,192.721451,0.07944387602778473,False,False,159.47741402743844,1240539.364294104,0.0,1240539.364294104,0,0.0
2025-03-11,17.296396,190.441528,0.07833740850758769,False,False,159.4979182663848,1240698.8622123704,0.0,1240698.8622123704,0,0.0
2025-03-12,18.18059,194.366943,0.0798467593919552,False,False,159.51842514159048,1240858.380637512,0.0,1240858.380637512,0,0.0
2025-03-13,17.97196,193.395508,0.07965597169249246,False,False,159.53893465339442,1241017.9195721655,0.0,1241017.9195721655,0,0.0
2025-03-14,19.670801,199.362885,0.08266889254994436,False,False,159.55944680213557,1241177.4790189676,0.0,1241177.4790189676,0,0.0
