date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2008-08-11,56.876469,14.071295,0.00515429131443543,False,False,9.089249742194514e-05,2.3469053751132183,127006.32099012958,127008.6678955047,1,0.999981521691283
2008-08-12,57.270966,14.043677,0.005329241009851011,False,False,9.089601770279767e-05,2.346996271130921,127887.24087655297,127889.5878728241,1,0.9999816482615187
2008-08-13,57.148094,14.11272,0.004903148360667244,False,False,9.089953811999125e-05,2.3470871706690413,127612.86518222674,127615.21226939741,1,0.9999816080925704
2008-08-14,57.322693,14.256332,0.004776977932351969,False,False,9.090305867353113e-05,2.3471780737277146,128002.74832772501,128005.09550579874,1,0.999981663401254
2008-08-15,57.536125,14.322617,0.004709876586278288,False,False,9.090657936342261e-05,2.347268980307078,128479.34635812604,128481.69362710635,1,0.9999817307126483
2008-08-18,57.67844,14.140341,0.004712307579211467,False,False,9.091010018967097e-05,2.3473598904072674,128797.13866994678,128799.4860298372,1,0.9999817750834047
2008-08-19,57.594296,13.87521,0.00463046714900653,False,False,9.09136211522815e-05,2.3474508040284197,128609.24339337127,128611.5908441753,1,0.9999817477508162
2008-08-20,57.76247,13.836541,0.0045926436640180745,False,False,9.091714225125945e-05,2.347541721170671,128984.7793821858,128987.12692390698,1,0.9999818001859786
2008-08-21,57.63958,13.759211,0.004340611767248044,False,False,9.092066348661013e-05,2.3476326418341573,128710.36349349066,128712.71112613249,1,0.9999817606775485
2008-08-22,57.471416,13.930445,0.004145272948877202,False,False,9.09241848583388e-05,2.3477235660190154,128334.84983488108,128337.19755844711,1,0.9999817066009645
2008-08-25,57.853004,13.712257,0.004202501138205468,False,False,9.092770636645077e-05,2.347814493725382,129186.94365972772,129189.29147422145,1,0.9999818265549185
2008-08-27,57.956406,13.728831,0.0040963056257783395,False,False,9.093122801095132e-05,2.347905424953393,129417.84244500607,129420.19035043102,1,0.9999818582756015
2008-08-28,57.872402,13.858636,0.004142081887957407,False,False,9.093474979184571e-05,2.3479963597031848,129230.25979129993,129232.60778765964,1,0.9999818312390356
2008-08-29,57.80125,13.549318,0.003854876490899615,False,False,9.093827170913923e-05,2.3480872979748937,129071.3759170023,129073.72400430027,1,0.9999818081695862
2008-09-02,58.115936,13.336658,0.003992675224922719,False,False,9.094179376283718e-05,2.3481782397686564,129774.07620465728,129776.42438289705,1,0.9999819059721291
2008-09-03,58.258686,12.73183,0.003984534600222747,False,False,9.09453159529448e-05,2.348269185084609,130092.83988039356,130095.18814957864,1,0.9999819496076797
2008-09-04,58.550655,12.339655,0.0037818596625389003,False,False,9.094883827946742e-05,2.348360133922889,130744.81264145169,130747.16100158561,1,0.9999820389206471
2008-09-05,58.420872,12.502604,0.0038713992295869937,False,False,9.095236074241031e-05,2.348451086283631,130455.00454248089,130457.35299356718,1,0.9999819983233417
2008-09-08,58.427391,12.428029,0.0034187427261646725,False,False,9.095588334177875e-05,2.348542042166973,130469.56160309122,130471.91014513338,1,0.9999819996347141
2008-09-09,58.693375,11.944719,0.003482822355263328,False,False,9.095940607757802e-05,2.3486330015730505,131063.50932657313,131065.8579595747,1,0.9999820805125138
2008-09-10,58.544182,12.01929,0.003298235648489778,False,False,9.096292894981341e-05,2.348723964502,130730.35829978416,130732.70702374866,1,0.9999820341518356
2008-09-11,58.440357,12.02205,0.0031068261830272865,False,False,9.096645195849019e-05,2.3488149309539588,130498.5149468362,130500.86376176716,1,0.999982001537283
2008-09-12,58.148335,12.038622,0.0033186205055781414,False,False,9.096997510361366e-05,2.3489059009290623,129846.42383569182,129848.77274159275,1,0.9999819104497383
2008-09-15,59.264381,11.569115,0.00523621740087357,False,False,9.09734983851891e-05,2.3489968744274474,132338.57742764123,132340.92642451567,1,0.999982250412341
2008-09-16,59.095627,11.690636,0.005306317730965615,False,False,9.097702180322179e-05,2.3490878514492506,131961.7462869393,131964.09537479075,1,0.9999821990379674
2008-09-17,59.627705,11.298459,0.005571307047758996,False,False,9.098054535771702e-05,2.349178831994608,133149.8873661576,133152.2365449896,1,0.9999823571958463
2008-09-18,58.927002,11.867386,0.0063096462075356435,False,False,9.098406904868009e-05,2.3492698160636567,131585.2032058813,131587.55247569736,1,0.9999821467169814
2008-09-19,57.875824,12.154616,0.007601526954880092,False,False,9.098759287611624e-05,2.3493608036565328,129237.90118743562,129240.25054823927,1,0.9999818217560421
2008-09-22,57.752605,11.602258,0.007601550422834998,False,False,9.099111684003081e-05,2.3494517947733726,128962.75063499744,128965.10008679221,1,0.9999817822667281
2008-09-23,57.752605,11.425506,0.007568465891672941,False,False,9.099464094042904e-05,2.349542789414313,128962.75063499744,128965.10017778685,1,0.9999817815611652
2008-09-24,57.901814,11.541502,0.007442309904306145,False,False,9.099816517731627e-05,2.3496337875794904,129295.93739011434,129298.28702390192,1,0.9999818278042063
2008-09-25,57.72665,11.707204,0.007460806107277311,False,False,9.100168955069774e-05,2.349724789269041,128904.79258803607,128907.14231282534,1,0.9999817719581157
2008-09-26,57.687702,11.770727,0.0074559708797839325,False,False,9.100521406057874e-05,2.3498157944831015,128817.82090577635,128820.17072157083,1,0.9999817589451921
2008-09-29,58.492268,10.770962,0.008078601887481917,False,False,9.100873870696458e-05,2.3499068032218084,130614.43327377945,130616.78318058267,1,0.9999820091511519
2008-09-30,57.720173,11.196279,0.008558856978238695,False,False,9.101226348986053e-05,2.3499978154852985,128890.32931428656,128892.67931210205,1,0.9999817677945091
2008-10-01,58.127087,11.135512,0.00869736221742329,False,False,9.10157884092719e-05,2.3500888312737076,129798.97661620288,129801.32670503415,1,0.999981894724107
2008-10-02,58.452602,10.461641,0.008716434683657105,False,False,9.101931346520393e-05,2.350179850587173,130525.8582828039,130528.2084626545,1,0.9999819948509348
2008-10-03,58.673927,10.342885,0.008742254774245261,False,False,9.102283865766195e-05,2.3502708734258304,131020.08154397614,131022.43181484957,1,0.9999820620725712
2008-10-06,59.149281,9.992136,0.008916584088280496,False,False,9.102636398665122e-05,2.3503618997898172,132081.55676860624,132083.90713050604,1,0.9999822055392602
2008-10-07,59.103626,9.340355,0.008872439728075922,False,False,9.102988945217707e-05,2.3504529296792693,131979.608217883,131981.9586708127,1,0.9999821911043498
2008-10-08,58.348373,9.318262,0.009337165857698754,False,False,9.103341505424474e-05,2.3505439630943235,130293.11278957578,130295.46333353888,1,0.9999819598940519
2008-10-09,57.762463,9.158077,0.009594213929599547,False,False,9.103694079285954e-05,2.3506350000351164,128984.76375104232,128987.11438604236,1,0.9999817762029081
2008-10-10,57.085369,9.042082,0.009874628072309329,False,False,9.104046666802674e-05,2.3507260405017845,127472.7989716449,127475.1496976854,1,0.9999815593388509
2008-10-13,56.694706,9.87062,0.008757428910883571,False,False,9.104399267975167e-05,2.350817084494464,126600.44048580134,126602.79130288585,1,0.9999814315540732
2008-10-14,56.427788,9.461874,0.008774497956612561,False,False,9.104751882803958e-05,2.350908132013292,126004.40712117663,126006.75802930864,1,0.9999813429996234
2008-10-15,56.890011,8.586393,0.00872173040838956,False,False,9.105104511289577e-05,2.3509991830584047,127036.56055367998,127038.91155286305,1,0.9999814938655068
2008-10-16,56.903042,9.003418,0.00844485916380549,False,False,9.105457153432554e-05,2.351090237629939,127065.65904375719,127068.01013399482,1,0.9999814973868313
2008-10-17,57.261135,8.862571,0.0076973688990524865,False,False,9.105809809233416e-05,2.3511812957280314,127865.28805206146,127867.63923335719,1,0.9999816123820708
2008-10-20,57.319759,9.127703,0.007695233397761586,False,False,9.106162478692695e-05,2.3512723573528183,127996.19664559115,127998.5479179485,1,0.9999816304763172
2008-10-21,57.925255,8.694098,0.008071782065880941,False,False,9.106515161810916e-05,2.3513634225044364,129348.28162354995,129350.63298697246,1,0.9999818217865022
2008-10-22,58.367954,8.340594,0.008228508475381393,False,False,9.106867858588613e-05,2.351454491183022,130336.83756389866,130339.18901838985,1,0.9999819589602413
2008-10-23,58.446102,8.166595,0.008190537835604536,False,False,9.107220569026309e-05,2.3515455633887123,130511.34364958301,130513.6951951464,1,0.9999819823846082
2008-10-24,58.198692,8.158307,0.008258760630816429,False,False,9.107573293124539e-05,2.3516366391216437,129958.872048785,129961.22368542412,1,0.9999819050900535
2008-10-27,58.16613,8.141744,0.007632120691243433,False,False,9.107926030883827e-05,2.3517277183819525,129886.16043540969,129888.51216312808,1,0.9999818942593212
2008-10-28,57.697407,8.873616,0.007244558128542201,False,False,9.108278782304707e-05,2.3518188011697756,128839.49236968541,128841.84418848658,1,0.9999817464674153
2008-10-29,57.782017,8.727239,0.007064440827042673,False,False,9.108631547387704e-05,2.3519098874852493,129028.42823381185,129030.78014369933,1,0.9999817724895962
2008-10-30,57.339252,9.105606,0.007106281267170407,False,False,9.108984326133348e-05,2.3520009773285104,128039.72491411043,128042.07691508776,1,0.9999816310307205
2008-10-31,57.222103,9.221598,0.007020602815533682,False,False,9.109337118542169e-05,2.3520920706996957,127778.12879608008,127780.48088815078,1,0.9999815927123271
2008-11-03,57.313587,9.199504,0.006710648992731464,False,False,9.109689924614697e-05,2.352183167598942,127982.41444309276,127984.76662626036,1,0.9999816213817503
2008-11-04,57.999683,9.541968,0.00735761240071335,False,False,9.11004274435146e-05,2.3522742680263855,129514.48087299093,129516.83314725895,1,0.9999818380807277
2008-11-05,58.306759,9.04761,0.006915990471506819,False,False,9.110395577752986e-05,2.352365371982163,130200.18787467497,130202.54024004696,1,0.9999819330301264
2008-11-06,58.130386,8.359924,0.006545869855064724,False,False,9.110748424819808e-05,2.352456479466411,129806.34335081762,129808.69580729709,1,0.9999818775124052
2008-11-07,57.921291,8.544961,0.0059803174536584335,False,False,9.111101285552451e-05,2.3525475904792668,129339.42993030568,129341.78247789615,1,0.9999818113872764
2008-11-10,57.980061,8.296399,0.005707012167373773,False,False,9.111454159951447e-05,2.3526387050208664,129470.66454482773,129473.01718353275,1,0.9999818291196405
2008-11-11,58.195709,8.119648,0.005562493693876408,False,False,9.111807048017326e-05,2.3527298230913467,129952.21094864684,129954.56367846993,1,0.9999818957506648
2008-11-12,58.555096,7.710903,0.005454156689560911,False,False,9.112159949750615e-05,2.352820944690844,130754.72948547231,130757.08230641701,1,0.9999820061682075
2008-11-13,58.130386,8.219073,0.005790150436464959,False,False,9.112512865151843e-05,2.352912069819496,129806.34335081762,129808.69626288745,1,0.9999818740027628
2008-11-14,58.705357,7.647379,0.006009891497576909,False,False,9.112865794221541e-05,2.353003198477438,131090.2653781505,131092.618381349,1,0.9999820508337728
2008-11-17,58.953709,7.448533,0.006046110452945948,False,False,9.113218736960239e-05,2.353094330664808,131644.84048425528,131647.19357858595,1,0.9999821257539435
2008-11-18,59.411098,7.280065,0.005854777514221504,False,False,9.113571693368465e-05,2.3531854663817415,132666.19949568328,132668.55268114965,1,0.999982262673265
2008-11-19,60.051476,6.735993,0.006069389128176113,False,False,9.113924663446747e-05,2.353276605628376,134096.176694567,134098.52997117263,1,0.9999824511379346
2008-11-20,61.260338,6.457053,0.007345583723231521,False,False,9.114277647195618e-05,2.353367748404848,136795.59031682913,136797.94368457753,1,0.9999827967607917
2008-11-21,60.69838,6.752563,0.007658083782894167,False,False,9.114630644615603e-05,2.353458894711294,135540.72658520454,135543.08004409925,1,0.9999826368200136
2008-11-24,60.129875,7.169592,0.008064937123457511,False,False,9.114983655707237e-05,2.3535500445478514,134271.24326839572,134273.59681844027,1,0.9999824719818317
2008-11-25,61.162357,7.089502,0.008414510904631472,False,False,9.115336680471045e-05,2.3536411979146563,136576.79673565703,136579.15037685493,1,0.9999827671998881
2008-11-26,61.534794,7.567289,0.008435714387836224,False,False,9.115689718907559e-05,2.353732354811845,137408.45618994912,137410.80992230395,1,0.9999828708355903
2008-11-28,61.658997,7.476152,0.008049701391173551,False,False,9.116042771017307e-05,2.3538235152395552,137685.8040345549,137688.15785807013,1,0.9999829046771207
2008-12-01,62.493576,6.909985,0.008218164109081603,False,False,9.116395836800818e-05,2.3539146791979233,139549.4360466902,139551.78996136942,1,0.9999831323218437
2008-12-02,62.821369,7.02598,0.00819293111651915,False,False,9.116748916258625e-05,2.3540058466870857,140281.40453398004,140283.75853982673,1,0.9999832196836527
2008-12-03,62.919704,7.365683,0.008031830099351323,False,False,9.117102009391255e-05,2.3540970177071796,140500.98860440758,140503.34270142528,1,0.9999832452597038
2008-12-04,63.313091,6.951414,0.008042192631780867,False,False,9.117455116199237e-05,2.3541881922583414,141379.42983808092,141381.78402627318,1,0.9999833487163253
2008-12-05,62.644356,7.202734,0.008559604936888187,False,False,9.117808236683102e-05,2.3542793703407083,139886.13087700558,139888.48515637591,1,0.9999831703133556
2008-12-08,62.408329,7.313208,0.008567423939561569,False,False,9.118161370843381e-05,2.3543705519544167,139359.07774850813,139361.43211906007,1,0.9999831060106362
2008-12-09,62.939365,7.64462,0.008605209585763345,False,False,9.118514518680599e-05,2.3544617370996037,140544.89202037008,140547.24648210718,1,0.9999832478985108
2008-12-10,62.880402,7.788234,0.008678829637086863,False,False,9.118867680195292e-05,2.3545529257764057,140413.2264328924,140415.58098581817,1,0.9999832315409071
2008-12-11,63.260658,7.608716,0.008677110276160626,False,False,9.119220855387986e-05,2.3546441179849595,141262.34587443902,141264.70051855702,1,0.9999833316878927
2008-12-12,63.437637,7.989846,0.008279426313537005,False,False,9.11957404425921e-05,2.3547353137254023,141657.54360871666,141659.89834403037,1,0.999983377544801
2008-12-15,63.575417,7.868326,0.008189710059809155,False,False,9.119927246809497e-05,2.3548265129978705,141965.20917259017,141967.56399910318,1,0.9999834129258355
2008-12-16,64.584976,8.285356,0.008602891419181522,False,False,9.120280463039374e-05,2.3549177158025008,144219.57511103255,144221.93002874835,1,0.9999836715698137
2008-12-17,65.024277,8.368212,0.008587097992058782,False,False,9.12063369294937e-05,2.3550089221394304,145200.54324773749,145202.89825665962,1,0.9999837812540217
2008-12-18,65.463524,7.851756,0.008481014778658572,False,False,9.120986936540017e-05,2.3551001320087956,146181.39080133566,146183.74590146766,1,0.9999838894528426
2008-12-19,65.247177,8.031269,0.007793042906813619,False,False,9.121340193811846e-05,2.355191345410734,145698.28351619013,145700.63870753555,1,0.9999838354082294
2008-12-22,65.07666,7.724571,0.007370054840707015,False,False,9.121693464765384e-05,2.3552825623453817,145317.5155603546,145319.87084291695,1,0.9999837924259863
2008-12-23,65.04393,7.49615,0.006796800873313994,False,False,9.122046749401163e-05,2.3553737828128756,145244.42879953605,145246.78417331885,1,0.9999837836424661
2008-12-24,64.978355,7.582507,0.006131463265665819,False,False,9.12240004771971e-05,2.3554650068133527,145097.99848054192,145100.35394554873,1,0.9999837666487864
