date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2000-01-05,405.988034209519,3877.54,0.05730259053971968,True,False,8.40317677407949,81705.95514699134,26845.214863214715,108551.17001020606,4,0.24730470303259475
2000-01-06,358.66335743663933,3727.1299,0.06470844484709498,True,False,7.195015577915385,69958.73535642194,35458.629459444295,105417.36481586623,4,0.3363642178058644
2000-01-07,403.4815776947114,3882.6201,0.0695131900257734,True,False,8.963024066976482,87149.47478633832,22690.529527885068,109840.00431422339,4,0.2065780101662544
2000-01-10,455.481728910508,4049.6699,0.07383723364018678,True,False,11.595981982800906,112750.30970365826,0.0,112750.30970365826,4,0.0
2000-01-11,412.0403610005221,3921.1899,0.07803978791893676,True,False,10.632336626417937,103380.57176013412,9370.999280869675,112751.57104100379,4,0.08311191759325262
2000-01-12,389.5237312271402,3850.02,0.07715972147688949,True,False,9.67842824745619,94105.50861184928,18134.37157382763,112239.88018567691,4,0.1615679876335237
2000-01-13,421.9818918077864,3957.21,0.07848622680157884,True,False,11.109693608557446,108022.01977680593,5726.148302544645,113748.16807935058,3,0.05034057602184935
2000-01-14,456.14842167182513,4064.27,0.07864881076185132,True,False,11.746862361734728,114217.3531570049,0.0,114217.3531570049,4,0.0
2000-01-18,478.4629637219064,4130.8101,0.07897043069007563,True,False,11.748070610434791,114229.10122761533,0.0,114229.10122761533,4,0.0
2000-01-19,485.48540993326617,4151.29,0.07892310145344882,True,False,11.749278983411864,114240.85050659874,0.0,114240.85050659874,3,0.0
2000-01-20,498.7992438235142,4189.5098,0.0765183085787011,True,False,11.750487480678729,114252.60099407942,0.0,114252.60099407942,4,0.0
2000-01-21,515.0921666790841,4235.3999,0.07666698431326978,True,False,11.75169610224817,114264.35269018167,0.0,114264.35269018167,4,0.0
2000-01-24,464.1604599263272,4096.0801,0.08058846851229924,True,False,11.00544141415945,107008.35252351992,7259.7458622137,114268.09838573363,3,0.06353256914897674
2000-01-25,488.3182830412551,4167.4102,0.08130977731468671,True,False,11.085052898479955,107782.43267700913,6873.829735051666,114656.2624120608,4,0.059951629247672056
2000-01-26,453.94843054703557,4069.9099,0.08314863742539291,True,False,10.096211156581722,98167.7046779233,16005.230281297614,114172.93495922092,4,0.1401841013109998
2000-01-27,443.70382052361686,4039.5601,0.08246537471775954,True,False,9.720300514215118,94512.64196649454,19297.0560316989,113809.69799819344,3,0.16955546294486443
2000-01-28,393.36832505477037,3887.0701,0.08658756750260163,True,False,8.759821111382662,85173.68729288725,26446.298697944687,111619.98599083193,4,0.23693157155670036
2000-01-31,409.4667339616742,3940.3501,0.08698440895823721,True,False,9.04359029184273,87932.83809431837,24775.740640894466,112708.57873521284,4,0.21982124980122686
2000-02-01,444.18681265038293,4051.98,0.08852416691034262,True,False,10.271901591360443,99875.98181759566,14931.743417862219,114807.72523545788,4,0.13005869933611935
2000-02-02,451.3280471075978,4073.96,0.07816340265378519,True,False,10.42885490274605,101402.07374271155,13654.622254172647,115056.6959968842,4,0.11867733673268718
2000-02-03,496.77810928800704,4210.98,0.08054728744506537,True,False,11.741887748822595,114168.9838901907,2261.7466920345405,116430.73058222525,4,0.019425684960700806
2000-02-04,508.4164267251149,4244.1401,0.07412441169421802,True,False,11.980944322836594,116493.38408301193,0.0,116493.38408301193,4,0.0
2000-02-07,536.2150136240377,4321.77,0.07086184599205297,True,False,11.98217664853837,116505.36625966047,0.0,116505.36625966047,4,0.0
2000-02-08,575.4644038046362,4427.5,0.067672645701522,True,False,11.983409100993649,116517.34966876147,0.0,116517.34966876147,4,0.0
2000-02-09,550.2948596633603,4363.2402,0.06387213814184801,True,False,10.719111682297871,104224.30491180049,12291.472396247013,116515.7773080475,4,0.10549191431603715
2000-02-10,596.4943858484428,4485.6299,0.06322885437826573,True,False,12.08924987525423,117546.46303706914,0.0,117546.46303706914,4,0.0
2000-02-11,560.4012099470604,4395.4502,0.06427968485674311,True,False,10.761277614971693,104634.29364539532,12910.020648640175,117544.31429403549,4,0.10983109413821528
2000-02-14,569.1264334621437,4418.5498,0.06251674206425913,True,False,10.897105885249722,105954.98210136865,11799.922072865573,117754.90417423422,4,0.10020747887838286
2000-02-15,569.8725520064161,4420.77,0.06194188958184625,True,False,11.019634943286789,107146.3593613426,10633.852477753922,117780.21183909653,4,0.09028556080609858
2000-02-16,572.4212348892022,4427.6499,0.06193306473989756,True,False,11.13052446760985,108224.56284845225,9613.269933711901,117837.83278216414,4,0.08158050523114305
2000-02-17,619.3433560392015,4548.9199,0.06381203256473314,True,False,12.200445655640504,118627.6443199383,0.0,118627.6443199383,4,0.0
2000-02-18,563.1899350791233,4411.7402,0.0677890543130668,True,False,10.926720946548016,106242.93592349668,12383.251865522643,118626.18778901933,4,0.10438885457186464
2000-02-22,551.7356607812457,4382.1201,0.06316175416876861,True,False,9.633535566005927,93669.00709395696,24702.390081496298,118371.39717545325,4,0.20868546516251518
2000-02-23,615.1632804427851,4550.3301,0.06644880843611495,True,False,12.464603557999691,121196.11030633276,0.0,121196.11030633276,4,0.0
2000-02-24,642.3455204632432,4617.6499,0.0636921815888388,True,False,12.465885631508513,121208.57619196427,0.0,121208.57619196427,4,0.0
2000-02-25,630.8891556197332,4590.5,0.06354077199937049,True,False,11.087522456211241,107806.44473562104,13399.819159639796,121206.26389526084,4,0.11055385034571409
2000-02-28,625.5496652983285,4577.8501,0.05511683147630948,True,False,11.088662887092452,107817.53339850814,13286.410640767432,121103.94403927556,4,0.10971080047119257
2000-02-29,674.1441101502751,4696.6899,0.05621276148358248,True,False,12.561094386937867,122134.31207850507,0.0,122134.31207850507,4,0.0
2000-03-01,711.6426098274069,4784.0801,0.055091076055596544,True,False,12.562386385217666,122146.8744648903,0.0,122146.8744648903,4,0.0
2000-03-02,698.3068781953527,4754.5098,0.05589066632146774,True,False,10.97357857223851,106698.54303089109,15443.861151420027,122142.40418231112,4,0.12644143739276942
2000-03-03,768.7919857118104,4914.79,0.05590553592769876,True,False,12.721809684601526,123696.98263219943,0.0,123696.98263219943,4,0.0
2000-03-06,763.9764509401149,4904.8501,0.05625535929620813,True,False,12.723118213597658,123709.70575041304,0.0,123709.70575041304,4,0.0
2000-03-07,737.1867157846767,4847.8398,0.057029567513459195,True,False,11.192693717840559,108829.04828383437,14876.973187109397,123706.02147094377,4,0.12026070364411258
2000-03-08,759.5870668238592,4897.2598,0.05568411377253221,True,False,11.351357307247655,110371.769622215,13796.125955615964,124167.89557783096,4,0.11110863956753034
2000-03-09,829.0488114846801,5046.8599,0.05620718188788863,True,False,12.899771823888571,125427.34805962942,0.0,125427.34805962942,4,0.0
2000-03-10,829.7534079613062,5048.6201,0.05452108584948753,True,False,12.901098657561883,125440.24915828698,0.0,125440.24915828698,4,0.0
2000-03-13,759.8819945097,4907.2402,0.056722357947474766,True,False,11.403116521197596,110875.03596149781,14562.054259051307,125437.09022054911,4,0.11609049790175817
2000-03-14,666.5397261284033,4706.6299,0.0654772702635362,True,False,10.023184934508674,97457.65449265772,26187.273525219243,123644.92801787695,4,0.21179415884679886
2000-03-15,613.7230384553941,4582.6201,0.06853556333186439,True,False,8.765516416806037,85229.06401314217,36337.32170193269,121566.38571507487,4,0.2989092872029564
2000-03-16,667.7493179346499,4717.3901,0.0708712562013484,True,False,10.539435502139467,102477.27348408027,22281.18540480227,124758.45888888254,4,0.1785945867177411
2000-03-17,701.9044501247364,4798.1299,0.06962939863340062,True,False,10.781178930823494,104827.79856193699,21078.773864197396,125906.57242613439,4,0.16741599312906147
2000-03-20,619.2036504192854,4610.0,0.0722324510568634,True,False,9.647048058668716,93800.3920628934,29621.227650817273,123421.61971371068,4,0.24000031533799993
2000-03-21,660.0543102948209,4711.6802,0.07313843914907824,True,False,9.97249136002184,96964.74960268346,28417.88331918951,125382.63292187297,4,0.226649278747376
2000-03-22,724.2548173347894,4864.75,0.07206854345708609,True,False,12.516905065618154,121704.64948746431,6429.8275984925,128134.47708595681,4,0.05018030856893544
2000-03-23,757.9941900895819,4940.6099,0.07212910108327153,True,False,12.587339584743066,122389.49996903121,6056.424702542006,128445.92467157322,4,0.04715155204828677
2000-03-24,768.1643607686134,4963.0298,0.07186818373752553,True,False,12.651701626876788,123015.30640737341,5523.916546984925,128539.22295435834,4,0.042974559982724925
2000-03-27,765.9380470241958,4958.5601,0.07180386566539369,True,False,12.65300294475841,123027.95941031817,5507.9069897083245,128535.8664000265,4,0.04285112898034808
2000-03-28,708.0150796634169,4833.8901,0.07272017802005877,True,False,11.50014403286249,111818.45601908484,16301.17315693299,128119.62917601783,4,0.12723400201648677
2000-03-29,624.7313212571388,4644.6699,0.07694112391966262,True,False,10.413243255942906,101250.27823158973,24951.690442077415,126201.96867366714,4,0.1977123709266173
2000-03-30,549.240155618597,4457.8901,0.08165140810195846,True,False,9.388558613749295,91287.04174784299,31899.24515571893,123186.28690356192,4,0.25895126769014226
2000-03-31,591.6162663446743,4572.8301,0.08026291480813783,True,False,9.74259214632175,94729.38845916331,30924.36143399997,125653.74989316327,4,0.24610774815947248
2000-04-03,455.98479146666955,4223.6802,0.09740934287349431,True,False,8.88082108926432,86350.19696671457,32214.46407986672,118564.6610465813,4,0.27170375890679943
2000-04-04,431.6724032066931,4148.8901,0.09760480931209986,True,False,8.004716397827432,77831.63636194229,39014.88705366819,116846.52341561049,4,0.3338985697922432
2000-04-05,437.93336282860446,4169.2202,0.09719085916287068,True,False,8.412248986032882,81794.16627986127,35622.681702098576,117416.84798195984,4,0.303386458709671
2000-04-06,468.8361014406213,4267.5601,0.09607703518997582,True,False,8.804982037074726,85612.79700915246,34322.75447976685,119935.55148891931,4,0.2861766511569998
2000-04-07,527.702852872692,4446.4502,0.10140563335142773,True,False,10.876679946353068,105756.37615837895,18479.44155220874,124235.81771058768,4,0.1487448780291151
2000-04-10,435.6521904952423,4188.2002,0.10739826194610287,True,False,10.142373277945659,98616.54924219407,22398.778079563766,121015.32732175784,4,0.18509042263720424
2000-04-11,394.28140077290163,4055.8999,0.10603452808395723,True,False,10.090686748636031,98113.98963182114,20773.761719049173,118887.75135087031,3,0.17473424707764984
2000-04-12,310.7174716754886,3769.6299,0.11565736896959553,True,False,9.416625913781571,91559.94634323461,22927.877411698555,114487.82375493317,4,0.20026476755097386
2000-04-13,287.6965556656202,3676.78,0.11254928192134943,True,False,8.683582344355143,84432.40081913046,28358.26141954198,112790.66223867243,4,0.2514238400297184
2000-04-14,204.19209598544336,3321.29,0.12874983304701085,False,False,8.106749621687277,78823.72807158131,25738.39169570617,104562.11976728748,4,0.24615407332014025
2000-04-17,244.33575114404636,3539.1599,0.13849674240071086,True,False,11.02523069495827,107200.7680983448,2404.0858973886056,109604.8539957334,1,0.02193411888019293
2000-04-18,296.9795047245234,3793.5701,0.14685792122126606,True,False,11.056390159119982,107503.73849271449,2629.8558937889134,110133.5943865034,1,0.02387878020724252
2000-04-19,276.4511696924019,3706.4099,0.14360151716523423,True,False,10.90650323867299,106046.35465700383,3914.8939256623275,109961.24858266616,1,0.03560248702268242
2000-04-20,262.4050320108573,3643.8799,0.14189840161559886,True,False,10.750270374337454,104527.26779865513,5244.291888542571,109771.5596871977,1,0.04777459574671777
2000-04-24,227.48503989997525,3482.48,0.14234914642143243,False,False,10.605998862702236,103124.48383069,5958.376891215453,109082.86072190545,1,0.05462248470367557
2000-04-25,272.2680668060717,3711.23,0.15180341487662824,True,False,10.854016237798888,105536.01188372698,4728.274284783347,110264.28616851033,1,0.04288128503872421
2000-04-26,254.35651395779533,3630.0901,0.1517230468952738,True,False,10.708316372461852,104119.33971530711,5843.1723781795845,109962.5120934867,1,0.053137858229465526
2000-04-27,284.5636936005353,3774.03,0.15488412415682767,True,False,10.776589333575522,104783.17288798447,5883.39264273677,110666.56553072124,1,0.05316323511551941
2000-04-28,304.103606669584,3860.6599,0.1550996165808107,True,False,11.142294544041661,108339.00591717131,2739.1440001972983,111078.1499173686,1,0.024659611293804916
2000-05-01,327.06519606771144,3958.0801,0.15504600320030998,True,False,11.287130565455355,109747.27873915917,1547.5812134163461,111294.85995257551,1,0.013905235282885434
2000-05-02,284.20649314097443,3785.45,0.14780083022394164,True,False,11.154473447965639,108457.42410644723,2644.495191167443,111101.91929761467,1,0.023802425807636064
2000-05-03,266.5507511725117,3707.3101,0.147919212955938,True,False,11.004394500634103,106998.1731506655,3948.997947658169,110947.17109832367,1,0.03559349831604526
2000-05-04,269.2873217256781,3720.24,0.14786481981826677,True,False,11.046520622108144,107407.77479111795,3590.586665138088,110998.36145625604,1,0.03234810512543577
2000-05-05,290.2071023299064,3816.8201,0.14809035255498804,True,False,11.087417853027626,107805.42765562159,3482.5715914470693,111287.99924706866,1,0.03129332556078638
2000-05-08,256.5188084203051,3669.3799,0.14571196685457866,True,False,10.946300762675353,106433.31482677304,4459.979491303706,110893.29431807675,1,0.040218658113908005
2000-05-09,238.77404179775706,3585.01,0.14137254746761294,True,False,10.795268420815423,104964.79380412631,5629.297505585465,110594.09130971177,1,0.050900526772456336
2000-05-10,198.70912159662672,3384.73,0.14475418892553765,False,False,10.656323441221767,103613.80089087506,6045.022489627908,109658.82338050297,1,0.0551257281746714
2000-05-11,218.89778484999073,3499.5801,0.13918870403589045,False,False,10.725845563643327,104289.77993654044,5993.272072988468,110283.05200952891,1,0.05434445242294006
2000-05-12,224.38668505256533,3529.0601,0.13875963133931177,False,False,10.790076448063493,104914.31109928756,5529.198975667251,110443.51007495481,1,0.050063593342105334
2000-05-15,239.33343175296002,3607.6499,0.1156842206851906,True,False,10.988150319078429,106840.22736358158,3980.6625753540457,110820.88993893562,1,0.035919785317979895
2000-05-16,261.16291512152566,3717.5701,0.11019554704490236,True,False,11.033914286361252,107285.20058724297,3909.3631475226953,111194.56373476567,2,0.035157862185131346
2000-05-17,245.80882483302008,3644.96,0.10124260302447276,True,False,10.650731423703538,103559.42846187476,7412.217027056115,110971.64548893088,2,0.06679379218356696
2000-05-18,224.26467737644796,3538.71,0.10198919530038822,False,False,10.24182953000173,99583.58448232459,10744.669944996875,110328.25442732146,2,0.09738819852420404
2000-05-19,196.02330201572525,3390.3999,0.10537293241145529,False,False,10.560858816005828,102685.57712553933,6297.08054564786,108982.65767118719,1,0.057780574269411314
2000-05-22,191.44212032473618,3364.21,0.10102032910573706,False,False,10.561945075769762,102696.1390706151,6149.914010823897,108846.053081439,1,0.05650102908391644
2000-05-23,157.31924709526447,3164.55,0.09909739971964064,False,False,10.563031447263269,102706.70210206237,5053.7459585293955,107760.44806059176,1,0.046897967199317554
2000-05-24,173.10603963397554,3270.6101,0.10227354381424894,False,False,10.621258387959594,103272.8555857729,5004.79482272586,108277.65040849875,1,0.04622186391969429
2000-05-25,162.70984141290822,3205.3501,0.09780801244824502,False,False,10.622350860250927,103283.47793663315,4704.222762138914,107987.70069877207,1,0.04356257917983808
2000-05-26,162.64133194273109,3205.1101,0.09552962063315593,False,False,10.62344344491084,103294.10138007806,4702.24203493624,107996.3434150143,1,0.04354075227219689
2000-05-30,201.33291482396265,3459.48,0.1079596093383834,False,False,10.684348205074315,103886.29189753869,5238.794317617538,109125.08621515622,1,0.048007241041610554
2000-05-31,191.06747586309524,3400.9099,0.10471715851924457,False,False,10.68544716660398,103896.97734470529,4971.68189169819,108868.65923640347,1,0.04566678717795544
2000-06-01,221.63583823520625,3582.5,0.11060612914230585,False,False,10.745805538551222,104483.85520811986,5190.378899783967,109674.23410790383,1,0.04732541733254662
2000-06-02,264.4433230022071,3813.3799,0.11814505420345398,True,False,10.992587152881136,106883.36768460835,3801.955185927441,110685.32287053579,1,0.034349226142425734
2000-06-05,266.13476250786323,3821.76,0.11682006458602753,True,False,11.033034417533079,107276.64542710023,3443.646018687733,110720.29144578797,1,0.031102212374267885
2000-06-06,252.42187508234767,3756.3701,0.11406976120843404,True,False,10.842219594512393,105421.31049957611,5130.5211904036905,110551.8316899798,1,0.04640828751522813
2000-06-07,269.0824859061151,3839.26,0.11366429777538041,True,False,10.960836186151695,106574.64597932763,4325.633018048644,110900.27899737627,1,0.03900470816805593
2000-06-08,266.14907285046957,3825.5601,0.1047050615746748,True,False,10.96196358644513,106585.60794291408,4278.4769635535085,110864.08490646759,1,0.038592091994112614
2000-06-09,276.38221005678304,3874.8401,0.10308684149990115,True,False,11.122044992749105,108142.11503005348,2896.047692121816,111038.1627221753,1,0.026081552694346317
2000-06-12,253.44676619343636,3767.9099,0.1053264830048399,True,False,10.913623581575829,106115.58733334657,4691.126491177667,110806.71382452424,1,0.04233612142497638
2000-06-13,270.1761645176647,3851.0601,0.10531002802402964,True,False,10.966131244616129,106626.13100945698,4500.698602394612,111126.82961185159,1,0.04050055794910049
2000-06-14,258.8313940818365,3797.4099,0.10404090812941931,True,False,10.752824912334315,104552.10613927372,6394.4080473203,110946.51418659402,1,0.05763505139571978
2000-06-15,268.66308857843893,3845.74,0.10336273200481615,True,False,10.822132011445994,105225.99446551414,5973.569317378291,111199.56378289244,1,0.053719359268721324
2000-06-16,271.7163084710529,3860.5601,0.10085434307577541,True,False,10.885323693657583,105840.42123425347,5437.310315726836,111277.73154998031,1,0.04886251939171381
2000-06-19,298.9580168716768,3989.8301,0.09657517058207146,True,False,11.501165052883314,111828.38362364065,0.0,111828.38362364065,2,0.0
2000-06-20,304.1886025155212,4013.3601,0.09600874921283557,True,False,11.502348029860181,111839.8859716705,0.0,111839.8859716705,2,0.0
2000-06-21,315.6457262561309,4064.01,0.0809296498357184,True,False,11.50353112851468,111851.38950279902,0.0,111851.38950279902,2,0.0
2000-06-22,285.9524227395739,3936.8401,0.08482393958194182,True,False,10.760308375013716,104624.86950989725,7230.050251025747,111854.919760923,3,0.06463774920655387
2000-06-23,265.9579430798835,3845.3401,0.08542441928437076,True,False,10.021764217358138,97443.84054408812,13908.374649125471,111352.21519321359,3,0.12490433733170243
2000-06-26,279.7619566867549,3912.1201,0.08540070860604282,True,False,10.173127228656359,98915.57673916547,13167.23484548373,112082.8115846492,3,0.1174777350721554
2000-06-27,268.30231247450496,3858.96,0.07446769541734556,True,False,9.205230262229717,89504.49944638448,22038.748578538798,111543.24802492328,4,0.1975803015312451
2000-06-28,285.223978214067,3940.3401,0.07343528710725539,True,False,9.446917216755583,91854.47541345158,21085.847295949006,112940.32270940059,4,0.1866990175882854
2000-06-29,271.4631601052574,3877.23,0.06838425687001391,True,False,8.32772904554991,80972.36011633633,30948.110210753057,111920.4703270894,4,0.2765187648006366
2000-06-30,290.0785820549499,3966.1101,0.05789939889606479,True,False,11.409059003788126,110932.81604027722,3091.332251818993,114024.14829209622,4,0.02711120668842807
2000-07-03,295.68692990943583,3991.9299,0.05799009408666306,True,False,11.442611407242287,111259.05351515168,2835.989760965894,114095.04327611758,4,0.02485638008044408
2000-07-05,267.0011253688612,3863.1001,0.061518614677333536,True,False,10.103241095328318,98236.05833456508,15580.937079787915,113816.99541435299,4,0.1368946441000767
2000-07-06,287.1588200689528,3960.5701,0.062012124237210475,True,False,11.68343090051417,113600.59496367715,1389.0244579635191,114989.61942164067,4,0.01207956392020295
2000-07-07,300.72524674540824,4023.2,0.06263543549209402,True,False,11.699579746420957,113757.61378106127,1309.1823210604007,115066.79610212168,4,0.011377585588621956
2000-07-10,291.04389469134946,3980.29,0.06274445291642429,True,False,10.776389622925763,104781.23105695672,10244.299980665173,115025.5310376219,3,0.08906109702996742
2000-07-11,285.7504886455027,3956.4199,0.05940337607048895,True,False,9.4461357333809,91846.87687693657,22988.8496297108,114835.72650664736,4,0.2001890032748656
2000-07-12,316.71548670947317,4099.5898,0.06198581507602818,True,False,12.065287344525338,117313.47002578528,0.0,117313.47002578528,4,0.0
2000-07-13,334.09834182058415,4174.8599,0.06156828324701322,True,False,12.066528345509344,117325.5365541308,0.0,117325.5365541308,4,0.0
2000-07-14,351.1552017713108,4246.1802,0.061893227153842746,True,False,12.067769474139169,117337.60432360494,0.0,117337.60432360494,4,0.0
2000-07-17,358.1544409101815,4274.6699,0.06190698976231662,True,False,12.069010730427939,117349.67333433537,0.0,117349.67333433537,4,0.0
2000-07-18,333.57689293641874,4177.1699,0.06154004803767875,True,False,10.785145566544426,104866.36704252624,12481.609827548136,117347.97687007437,4,0.10636408194209906
2000-07-19,304.39385402796205,4055.6299,0.06514654364198808,True,False,9.519784999428301,92562.98505721902,23690.25495011699,116253.240007336,4,0.2037814597564941
2000-07-20,333.3644927523411,4184.5601,0.06781811555832135,True,False,11.171594612578662,108623.89699468289,9879.16521002695,118503.06220470983,4,0.08336632848323398
2000-07-21,311.76304938885016,4094.45,0.06565058606593932,True,False,9.993061213103715,97164.75485527699,20696.68989020594,117861.44474548294,4,0.1756018682351944
2000-07-24,285.91682187662417,3981.5701,0.06658464258227058,True,False,8.799708510392824,85561.52133732953,30581.2960113351,116142.81734866463,4,0.2633076819509985
2000-07-25,296.2013095170891,4029.5701,0.06610355712539283,True,False,9.126152677653527,88735.6105187536,28513.18043915691,117248.7909579105,4,0.24318528324434882
2000-07-26,286.91431055658285,3987.72,0.06578574209214394,True,False,7.874075080294418,76561.3818001649,39789.12036816173,116350.50216832664,4,0.34197635271567633
2000-07-27,255.4541704958698,3842.23,0.0694311159625594,False,False,6.717680270471148,65317.498087628854,46665.60730481395,111983.10539244281,4,0.41672006809665757
2000-07-28,219.65518129859785,3663.0,0.0761954711812763,False,False,9.646753841229113,93797.5313213465,11624.423383333995,105421.9547046805,1,0.110265678680476
2000-07-31,238.31960419905243,3766.99,0.07707552000171244,False,False,9.92467779686307,96499.84770285449,9917.080896052521,106416.928598907,1,0.09319082054539185
2000-08-01,222.81012906528565,3685.52,0.0777855180962928,False,False,9.792165239370098,95211.39865911531,10568.636712452157,105780.03537156747,1,0.09991144997568124
2000-08-02,217.85858145174527,3658.46,0.07503948471125411,False,False,9.654767746794187,93875.4523060236,11678.024954827419,105553.47726085101,1,0.11063609895075158
2000-08-03,235.93422742803529,3759.8799,0.07545716851547707,False,False,9.935302198423896,96603.15112020851,9926.462372815029,106529.61349302354,1,0.09318030965601032
2000-08-04,241.06106952643432,3787.3601,0.0746916858398576,False,False,10.168428116888974,98869.88623120412,7883.338527284976,106753.22475848909,1,0.07384637368210357
2000-08-07,255.4549840085142,3862.99,0.07604900311604869,False,False,10.255315536952951,99714.71192480174,7518.652054600664,107233.3639794024,1,0.07011485768594242
2000-08-08,252.54010471561753,3848.55,0.07600821074897605,False,False,10.256370369408181,99724.96829517114,7432.860175183976,107157.82847035512,1,0.06936366928376356
2000-08-09,253.46494888541363,3853.5,0.07162677187983778,False,False,10.3340808352335,100480.56442338316,6714.072498889847,107194.636922273,1,0.06263440682912366
2000-08-10,234.96322856996738,3759.99,0.07132348939851532,False,False,10.19286663566827,99107.50738007718,7605.845590389779,106713.35297046696,1,0.07127360708546666
2000-08-11,240.44372486620117,3789.47,0.0702361415877966,False,False,10.273891287169977,99895.3280721064,7004.926132811135,106900.25420491752,1,0.06552768452152943
2000-08-14,251.85944117144504,3849.6899,0.07125383386679128,False,False,10.48732724511109,101970.61332138069,5270.639164425876,107241.25248580656,1,0.04914749727604541
2000-08-15,252.1966205209624,3851.6599,0.07022550656763983,False,False,10.542636522554606,102508.39771691455,4749.925756858645,107258.3234737732,1,0.04428491517509219
2000-08-16,254.02106431852306,3861.2,0.06791847464829301,False,False,10.592881514823006,102996.94094229404,4305.858953735736,107302.79989602977,1,0.04012811369235346
2000-08-17,269.6952040970523,3940.8701,0.06583690859682273,False,False,10.64094568412639,103464.27954135735,4114.393273686398,107578.67281504374,1,0.03824543625631198
2000-08-18,267.4803525048276,3930.3401,0.06448498454213883,False,False,10.642040181396757,103474.92158153874,4080.604128181298,107555.52570972004,1,0.03793951171968959
2000-08-21,272.0847929412441,3953.1499,0.06192532728276512,False,False,10.788512807629461,104899.10747587183,2736.0359672550144,107635.14344312684,1,0.025419541236554433
2000-08-22,273.0761673861606,3958.21,0.061309034314982636,False,False,10.817838861992819,105184.25121934773,2471.4045460711473,107655.65576541888,1,0.0229565695225184
2000-08-23,283.9505137907611,4011.01,0.061666424841146004,True,False,10.845357555622087,105451.82159277034,2312.8379807836745,107764.65957355402,1,0.021461933716823586
2000-08-24,292.8719691311849,4053.28,0.05562644915520731,True,False,10.870985165915194,105701.00454267475,2146.9546372836785,107847.95917995843,1,0.0199072347182871
2000-08-25,290.5166925935795,4042.6799,0.04172978355888985,True,False,10.500830093492132,102101.90451682253,5735.683687988772,107837.5882048113,2,0.053188167349359064
2000-08-28,296.4767089440033,4070.5901,0.03864304666369173,True,False,10.56205588490227,102697.21649243473,5268.01729484052,107965.23378727525,2,0.04879364504707261
2000-08-29,298.9486763565378,4082.1699,0.03400977861476013,True,False,10.73307687004862,104360.09153567608,3658.1452767606925,108018.23681243678,2,0.03386599693450568
2000-08-30,303.6442707282096,4103.8101,0.03286598382838206,True,False,11.054683471141775,107487.14398623838,596.4869725714254,108083.63095880981,3,0.005518754017421417
2000-08-31,326.3456820893069,4206.3501,0.03213311441090556,True,False,11.098875704365632,107916.83489037023,222.07119618455388,108138.90608655478,3,0.0020535735400061036
2000-09-01,332.79398374220085,4234.3301,0.03211932328935507,True,False,11.102344267586624,107950.56050135975,203.81321371117832,108154.37371507093,3,0.0018844657567720505
2000-09-05,311.2370403617574,4143.1802,0.035519924552786526,True,False,9.37496455813254,91154.86372418003,16978.89454057371,108133.75826475373,4,0.15701751990347673
2000-09-06,281.91501324729336,4013.3401,0.04290501151213432,True,False,7.693784760302094,74808.37895436399,31717.13256732136,106525.51152168534,4,0.29774212875630945
2000-09-07,299.7740883980973,4098.3501,0.04468187719952161,True,False,9.826261819985028,95542.92728945219,12980.918267633358,108523.84555708554,4,0.11961351167569119
2000-09-08,273.3961026808313,3978.4099,0.0464146136343486,False,False,8.129657049749666,79046.46208517149,28326.796624516915,107373.25870968841,4,0.26381612111732394
2000-09-11,256.4249654697332,3896.3501,0.04890796938134956,False,False,9.916023414086885,96415.69921592546,9187.413241600925,105603.11245752638,1,0.08699945510882652
2000-09-12,247.12673298482125,3849.51,0.04858495328274925,False,False,9.701664147434384,94331.4364308706,10946.140782606226,105277.57721347682,1,0.10397409469644392
2000-09-13,255.62535054542184,3893.8899,0.04920406795823858,False,False,9.819006347951952,95472.38072254747,10190.31788584607,105662.69860839355,1,0.09644196126026806
2000-09-14,259.508138204622,3913.8601,0.049290412582355995,False,False,10.129462971891568,98491.01946747323,7333.581577061053,105824.60104453428,1,0.06929940207357696
2000-09-15,243.81647849003642,3835.23,0.049193834726990196,False,False,9.922144194014562,96475.21291933558,8913.847420675484,105389.06034001106,1,0.08458038616073829
2000-09-18,223.03557435410312,3726.52,0.052669013512844316,False,False,9.719902899864143,94508.77587380123,10128.287408175054,104637.06328197628,1,0.09679445399648988
2000-09-19,247.97111729403287,3865.6399,0.05843014236574204,False,False,10.062145699673799,97836.47867030604,7939.675853840756,105776.1545241468,1,0.0750611126823321
2000-09-20,254.04207973276672,3897.4399,0.05876311058310239,False,False,10.898990113890695,105973.3028751623,0.0,105973.3028751623,0,0.0
2000-09-21,240.5836732481271,3828.8701,0.058908766594739946,False,False,10.900111152873839,105984.20298631518,0.0,105984.20298631518,0,0.0
2000-09-22,235.80310282935662,3803.76,0.058221455023672826,False,False,10.901232307163848,105995.10421862235,0.0,105995.10421862235,0,0.0
2000-09-25,224.12582495602544,3741.22,0.05889436148733946,False,False,10.902353576772585,106006.00657219913,0.0,106006.00657219913,0,0.0
2000-09-26,214.71473635419648,3689.1001,0.05871005076785199,False,False,10.903474961711911,106016.91004716084,0.0,106016.91004716084,0,0.0
2000-09-27,208.945419777687,3656.3,0.05846886505781086,False,False,10.904596461993687,106027.81464362283,0.0,106027.81464362283,0,0.0
