date,basket,side,kind,qty,price,value,fee,pnl,reason
2003-03-20,3,SELL,LOC,73.1710516579094,2.34704483176,171.73573862814024,0.17173573862814023,1.8277749215832841,upday_sell
2003-03-21,3,SELL,LOC,658.5394649211846,2.5306457192,1666.5300778270544,1.6665300778270544,137.2374960378679,lot_tp
2003-03-24,3,BUY,LOC,692.9547148952146,2.1196978731,1468.8546353180031,1.4688546353180032,,dip_slice
2003-03-25,3,SELL,LOC,69.29547148952146,2.26492307054,156.94891206056397,0.15694891206056397,9.906499616703087,upday_sell
2003-03-28,3,BUY,LOC,757.6908144765433,1.97445656656,1496.0276040654057,1.4960276040654057,,dip_slice
2003-03-31,3,BUY,LOC,819.1666451685888,1.73687078343,1422.7866127536915,1.4227866127536917,,dip_slice
2003-04-01,3,SELL,LOC,220.05167030508252,1.76967919483,389.42086272649505,0.38942086272649507,-35.04689699676146,upday_sell
2003-04-02,3,SELL,LOC,737.24998065173,2.1230090627,1565.1883903990224,1.5651883903990225,283.11525053030095,lot_tp
2003-04-02,3,SELL,LOC,198.04650327457426,2.1230090627,420.4545212879664,0.4204545212879664,16.013084169366095,upday_sell
2003-04-03,3,SELL,LOC,104.51685488194386,2.13150090248,222.7777705052345,0.2227777705052345,9.33738116781575,upday_sell
2003-04-07,3,SELL,LOC,94.06516939374947,2.04974565396,192.8096721538492,0.1928096721538492,0.7210120714731261,upday_sell
2003-04-14,3,SELL,LOC,84.65865245437453,1.83677612697,155.49899176964533,0.15549899176964532,-17.3627725913243,upday_sell
2003-04-16,3,SELL,LOC,76.19278720893708,2.07427701487,158.0449472063791,0.1580449472063791,2.4512634268927513,upday_sell
2003-04-17,3,SELL,LOC,376.1357752970772,2.33529424256,878.3877104721062,0.8783877104721062,134.84557130818337,lot_tp
2003-04-17,3,SELL,LOC,309.5993095833565,2.33529424256,723.0054851705635,0.7230054851705635,66.02548164832376,lot_tp
2003-04-24,3,BUY,LOC,1299.936990994733,2.54470969308,3307.962261377546,3.307962261377546,,dip_slice
2003-04-24,4,BUY,LOC,1312.7894108320936,2.54470969308,3340.667938717211,3.3406679387172113,,first_slice
2003-04-24,5,BUY,LOC,1312.8969374718133,2.54470969308,3340.9415627995704,3.3409415627995704,,first_slice
2003-04-25,3,BUY,LOC,1344.2892483724968,2.18941336843,2943.204851423461,2.943204851423461,,dip_slice
2003-04-25,4,BUY,LOC,1386.5350458136973,2.18941336843,3035.698365101211,3.035698365101211,,dip_slice
2003-04-25,5,BUY,LOC,1386.648612736998,2.18941336843,3035.9470100412973,3.0359470100412973,,dip_slice
2003-04-28,3,SELL,LOC,264.422623936723,2.37286567775,627.4393687600457,0.6274393687600457,1.6952181111847722,upday_sell
2003-04-28,4,SELL,LOC,269.93244566457906,2.37286567775,640.5134356285964,0.6405134356285964,2.236291811125625,upday_sell
2003-04-28,5,SELL,LOC,269.9545550208812,2.37286567775,640.5658981613229,0.6405658981613229,2.236474979074842,upday_sell
2003-04-29,3,SELL,LOC,1209.860323535247,2.52109285094,3050.170212300667,3.0501702123006673,398.23567580725194,lot_tp
2003-04-29,3,SELL,LOC,237.98036154305066,2.52109285094,599.9705881503015,0.5999705881503016,-6.220315219132772,upday_sell
2003-04-29,4,SELL,LOC,1247.8815412323277,2.52109285094,3146.0252324208104,3.1460252324208104,410.75067859729916,lot_tp
2003-04-29,4,SELL,LOC,242.9392010981212,2.52109285094,612.4722831015484,0.6124722831015484,-6.3499290450535,upday_sell
2003-04-29,5,SELL,LOC,1247.9837514632984,2.52109285094,3146.2829139034034,3.1462829139034034,410.78432195233245,lot_tp
2003-04-29,5,SELL,LOC,242.95909951879304,2.52109285094,612.5224488676491,0.6125224488676492,-6.350449148679445,upday_sell
2003-04-30,3,BUY,LOC,1345.2357747453368,2.37058271163,3188.9926706774845,3.1889926706774845,,dip_slice
2003-04-30,4,BUY,LOC,1387.5113178394672,2.37058271163,3289.210342261199,3.289210342261199,,dip_slice
2003-04-30,5,BUY,LOC,1387.624964726279,2.37058271163,3289.4797516063054,3.2894797516063057,,dip_slice
2003-04-30,6,BUY,LOC,1240.76335068053,2.37058271163,2941.3321483473756,2.9413321483473758,,first_slice
2003-05-02,3,SELL,LOC,1345.2357747453368,2.59044743167,3484.7625576796604,3.4847625576796606,292.28512444449643,lot_tp
2003-05-02,3,SELL,LOC,227.7198705097546,2.59044743167,589.8963537022188,0.5898963537022188,9.82549555542164,upday_sell
2003-05-02,4,SELL,LOC,1387.5113178394672,2.59044743167,3594.2751297103046,3.594275129710305,301.4705123193953,lot_tp
2003-05-02,4,SELL,LOC,232.60825864902304,2.59044743167,602.5594662025928,0.6025594662025928,10.036416261761588,upday_sell
2003-05-02,5,SELL,LOC,1387.624964726279,2.59044743167,3594.5695259963636,3.5945695259963637,301.49520486406163,lot_tp
2003-05-02,5,SELL,LOC,232.62731089321179,2.59044743167,602.6088200396191,0.6026088200396191,10.037238314488832,upday_sell
2003-05-02,6,SELL,LOC,1240.76335068053,2.59044743167,3214.1322350806427,3.2141322350806427,269.5859544981863,lot_tp
2003-05-05,3,SELL,LOC,70.42430598424544,2.73584713607,192.67013583671522,0.19267013583671522,13.268051634337297,upday_sell
2003-05-05,4,SELL,LOC,70.59630100017402,2.73584713607,193.14068790846176,0.19314068790846176,13.300455769817148,upday_sell
2003-05-05,5,SELL,LOC,70.60208333126273,2.73584713607,193.15650748241063,0.19315650748241064,13.301545170222056,upday_sell
2003-05-06,3,SELL,LOC,633.8187538582089,2.81320289776,1783.0607550085454,1.7830607550085453,168.39296765466588,lot_tp
2003-05-06,4,SELL,LOC,635.3667090015663,2.81320289776,1787.415466903441,1.787415466903441,168.80422837991205,lot_tp
2003-05-06,5,SELL,LOC,635.4187499813646,2.81320289776,1787.561868738612,1.7875618687386121,168.81805462751777,lot_tp
2003-05-07,3,BUY,LOC,1328.565876715142,2.67782723406,3557.6698869106076,3.557669886910608,,dip_slice
2003-05-07,4,BUY,LOC,1370.3175495660182,2.67782723406,3669.4736535382476,3.6694736535382475,,dip_slice
2003-05-07,5,BUY,LOC,1370.4297881628854,2.67782723406,3669.774209109651,3.6697742091096512,,dip_slice
2003-05-07,6,BUY,LOC,1251.9556751807775,2.67782723406,3352.521002835061,3.3525210028350614,,dip_slice
2003-05-08,3,BUY,LOC,1522.8091709625771,2.48823087908,3789.1008021352995,3.7891008021352994,,dip_slice
2003-05-08,4,BUY,LOC,1570.665157206589,2.48823087908,3908.177544856477,3.908177544856477,,dip_slice
2003-05-08,5,BUY,LOC,1570.7938056745654,2.48823087908,3908.497651947043,3.908497651947043,,dip_slice
2003-05-08,6,BUY,LOC,1434.9981564464822,2.48823087908,3570.60672429301,3.5706067242930097,,dip_slice
2003-05-09,3,SELL,LOC,1522.8091709625771,2.83607448089,4318.800229032222,4.318800229032222,525.3806266678898,lot_tp
2003-05-09,3,SELL,LOC,285.13750476777193,2.83607448089,808.6712008165287,0.8086712008165287,44.3135538966593,upday_sell
2003-05-09,4,SELL,LOC,1570.665157206589,2.83607448089,4454.523370376686,4.454523370376687,541.8913021498324,lot_tp
2003-05-09,4,SELL,LOC,294.09827067726076,2.83607448089,834.084600341659,0.834084600341659,45.706157031798966,upday_sell
2003-05-09,5,SELL,LOC,1570.7938056745654,2.83607448089,4454.88822701372,4.45488822701372,541.9356868396635,lot_tp
2003-05-09,5,SELL,LOC,294.12235938374505,2.83607448089,834.1529177073967,0.8341529177073967,45.70990068591402,upday_sell
2003-05-09,6,SELL,LOC,1434.9981564464822,2.83607448089,4069.7616516220637,4.069761651622064,495.08516567743163,lot_tp
2003-05-09,6,SELL,LOC,268.695383162726,2.83607448089,762.0401193207678,0.7620401193207678,41.758264502112524,upday_sell
2003-05-12,3,SELL,LOC,1043.4283719473701,3.01231923129,3143.139351290678,3.143139351290678,345.87530074783217,lot_tp
2003-05-12,4,SELL,LOC,1076.2192788887573,3.01231923129,3241.9160308816595,3.2419160308816597,356.74482002204877,lot_tp
2003-05-12,5,SELL,LOC,1076.3074287791403,3.01231923129,3242.1815664916962,3.242181566491696,356.77403991932897,lot_tp
2003-05-12,6,SELL,LOC,983.2602920180515,3.01231923129,2961.8938870097977,2.961893887009798,325.93080498706104,lot_tp
2003-05-13,3,BUY,LOC,1260.1208447212878,2.8626509743,3607.2861638771337,3.607286163877134,,dip_slice
2003-05-13,4,BUY,LOC,1299.7215556709439,2.8626509743,3720.6491776601392,3.7206491776601394,,dip_slice
2003-05-13,5,BUY,LOC,1299.8280119618764,2.8626509743,3720.9539248650976,3.7209539248650976,,dip_slice
2003-05-13,6,BUY,LOC,1187.4574461170419,2.8626509743,3399.27621506674,3.39927621506674,,dip_slice
2003-05-14,3,SELL,MOC,1260.1208447212878,2.86061261174,3604.7175807261783,3.604717580726178,-6.173300731681593,time_soft
2003-05-15,4,SELL,LOC,129.9721555670944,2.95630631747,384.23750459819485,0.38423750459819483,11.788349327582637,upday_sell
2003-05-15,5,SELL,LOC,129.98280119618764,2.95630631747,384.2689763387366,0.3842689763387366,11.789314875888124,upday_sell
2003-05-15,6,SELL,LOC,118.7457446117042,2.95630631747,351.0487949682603,0.35104879496826036,10.770124666618017,upday_sell
2003-05-16,4,BUY,LOC,1385.2014444360293,2.84185716979,3936.544656473994,3.9365446564739943,,dip_slice
2003-05-16,5,BUY,LOC,1385.3149021280444,2.84185716979,3936.867087029515,3.936867087029515,,dip_slice
2003-05-16,6,BUY,LOC,1265.5539660712398,2.84185716979,3596.523612235723,3.596523612235723,,dip_slice
2003-05-16,7,BUY,LOC,1446.7207428451106,2.84185716979,4111.373715738292,4.111373715738292,,first_slice
2003-05-19,4,BUY,LOC,1502.845496832898,2.45479027772,3689.1705145406813,3.6891705145406815,,dip_slice
2003-05-19,5,BUY,LOC,1502.9685903960844,2.45479027772,3689.472683422841,3.689472683422841,,dip_slice
2003-05-19,6,BUY,LOC,1373.0364536860052,2.45479027772,3370.5165374635526,3.3705165374635526,,dip_slice
2003-05-19,7,BUY,LOC,1598.4628046851813,2.45479027772,3923.890952238226,3.923890952238226,,dip_slice
2003-05-20,4,SELL,LOC,405.7796341372777,2.46212577617,999.0804966542236,0.9990804966542236,-99.34852693331084,upday_sell
2003-05-20,5,SELL,LOC,405.8128703289818,2.46212577617,999.1623283385198,0.9991623283385198,-99.35666427291324,upday_sell
2003-05-20,6,SELL,LOC,370.73021212625827,2.46212577617,912.7844112810325,0.9127844112810325,-90.76724745618276,upday_sell
2003-05-20,7,SELL,LOC,304.5183547530292,2.46212577617,749.7624905543134,0.7497624905543134,-54.51373873389275,upday_sell
2003-05-21,4,SELL,LOC,365.2016707235499,2.49336224962,910.580059280253,0.910580059280253,-78.01746956081945,upday_sell
2003-05-21,5,SELL,LOC,365.2315832960836,2.49336224962,910.6546421593974,0.9106546421593975,-78.02385973754701,upday_sell
2003-05-21,6,SELL,LOC,333.6571909136325,2.49336224962,831.9282441383046,0.8319282441383047,-71.27867099917455,upday_sell
2003-05-21,7,SELL,LOC,274.0665192777263,2.49336224962,683.3471130518348,0.6833471130518348,-40.510054179103804,upday_sell
2003-05-22,4,SELL,LOC,328.68150365119493,2.57673936021,846.9265674310408,0.8469265674310408,-42.83861304000334,upday_sell
2003-05-22,5,SELL,LOC,328.7084249664753,2.57673936021,846.9959366437524,0.8469959366437525,-42.842121822197896,upday_sell
2003-05-22,6,SELL,LOC,300.2914718222693,2.57673936021,773.7728549798334,0.7737728549798334,-39.13840607915324,upday_sell
2003-05-22,7,SELL,LOC,246.65986734995369,2.57673936021,635.5781887848032,0.6355781887848032,-15.913827510079841,upday_sell
2003-05-23,4,SELL,LOC,295.8133532860755,2.62976265749,777.9189100586182,0.7779189100586181,-22.885437364692052,upday_sell
2003-05-23,5,SELL,LOC,295.83758246982774,2.62976265749,777.9826270612713,0.7779826270612713,-22.887311842166014,upday_sell
2003-05-23,6,SELL,LOC,270.2623246400423,2.62976265749,710.7257690648229,0.7107257690648229,-20.908696087848057,upday_sell
2003-05-23,7,SELL,LOC,221.9938806149583,2.62976265749,583.7912174325106,0.5837912174325106,-2.563368080410214,upday_sell
2003-05-27,4,SELL,LOC,986.0169304720645,3.04246586267,2999.922850975915,2.9999228509759153,576.4581535347979,lot_tp
2003-05-27,4,SELL,LOC,908.8306676944788,3.04246586267,2765.0862814080347,2.765086281408035,179.5542460140391,lot_tp
2003-05-27,4,SELL,LOC,266.2320179574679,3.04246586267,810.0018261853426,0.8100018261853426,47.06247876335658,upday_sell
2003-05-27,5,SELL,LOC,986.097692158871,3.04246586267,3000.1685656510354,3.0001685656510353,576.5053694916583,lot_tp
2003-05-27,5,SELL,LOC,908.9051072862102,3.04246586267,2765.3127613247084,2.7653127613247084,179.56895276331807,lot_tp
2003-05-27,5,SELL,LOC,266.25382422284497,3.04246586267,810.0681710033446,0.8100681710033446,47.066333509713104,upday_sell
2003-05-27,6,SELL,LOC,900.849217263388,3.04246586267,2740.802990936848,2.740802990936848,526.6662877160738,lot_tp
2003-05-27,6,SELL,LOC,830.3299571393406,3.04246586267,2526.250549348688,2.526250549348688,164.0451568114804,lot_tp
2003-05-27,6,SELL,LOC,243.23609217603808,3.04246586267,740.0375070148493,0.7400375070148494,42.997433255174315,upday_sell
2003-05-27,7,SELL,LOC,1048.7514461539477,3.04246586267,3190.79047334918,3.19079047334918,613.13482911233,lot_tp
2003-05-27,7,SELL,LOC,949.1934793806772,3.04246586267,2887.888758084671,2.887888758084671,187.52857443069252,lot_tp
2003-05-28,4,SELL,LOC,501.2405634506678,3.07834150058,1542.9896282442935,1.5429896282442934,106.56985129531404,lot_tp
2003-05-28,5,SELL,LOC,501.28161856052344,3.07834150058,1543.116009892773,1.543116009892773,106.57858011191661,lot_tp
2003-05-28,6,SELL,LOC,457.94565518161403,3.07834150058,1409.713115355861,1.409713115355861,97.36482625840586,lot_tp
2003-06-02,4,BUY,LOC,1210.1593744871525,3.29438198309,3986.7272399779395,3.9867272399779394,,dip_slice
2003-06-02,5,BUY,LOC,1210.258495008685,3.29438198309,3987.053780838231,3.987053780838231,,dip_slice
2003-06-02,6,BUY,LOC,1105.6312438253703,3.29438198309,3642.371649599687,3.6423716495996867,,dip_slice
2003-06-02,7,BUY,LOC,1287.1547686940198,3.29438198309,4240.379479433956,4.2403794794339555,,dip_slice
2003-06-03,4,SELL,LOC,121.01593744871525,3.42547512256,414.53708316385115,0.4145370831638512,15.44982208289332,upday_sell
2003-06-03,5,SELL,LOC,121.0258495008685,3.42547512256,414.5710366519156,0.41457103665191564,15.451087531440578,upday_sell
2003-06-03,6,SELL,LOC,110.56312438253704,3.42547512256,378.7312320448876,0.37873123204488757,14.115335852873955,upday_sell
2003-06-03,7,SELL,LOC,128.71547686940198,3.42547512256,440.9116639045836,0.4409116639045836,16.43280429728344,upday_sell
2003-06-04,4,SELL,LOC,1089.1434370384372,3.80397216497,4143.07131815397,4.143071318153971,550.8737308556706,lot_tp
2003-06-04,5,SELL,LOC,1089.2326455078166,3.80397216497,4143.410664688369,4.1434106646883695,550.9188512692726,lot_tp
2003-06-04,6,SELL,LOC,995.0681194428333,3.80397216497,3785.211428609581,3.785211428609581,503.29173254125317,lot_tp
2003-06-04,7,SELL,LOC,1158.4392918246178,3.80397216497,4406.6708209084045,4.4066708209084045,585.9226185969364,lot_tp
2003-06-06,4,BUY,LOC,1060.544484675727,3.73379166876,3959.852161231597,3.959852161231597,,dip_slice
2003-06-06,5,BUY,LOC,1060.6313506907707,3.73379166876,3960.1765008348652,3.9601765008348653,,dip_slice
2003-06-06,6,BUY,LOC,968.9394161170536,3.73379166876,3617.8179194310337,3.6178179194310336,,dip_slice
2003-06-06,7,BUY,LOC,1128.0207546555646,3.73379166876,4211.794495921315,4.211794495921315,,dip_slice
2003-06-09,4,BUY,LOC,1137.8574322597447,3.43000965455,3902.8619781523967,3.9028619781523965,,dip_slice
2003-06-09,5,BUY,LOC,1137.950630746236,3.43000965455,3903.1816498608514,3.9031816498608514,,dip_slice
2003-06-09,6,BUY,LOC,1039.574418583029,3.43000965455,3565.7502923629927,3.565750292362993,,dip_slice
2003-06-09,7,BUY,LOC,1210.252674898906,3.43000965455,4151.17835934821,4.15117835934821,,dip_slice
2003-06-10,4,SELL,LOC,219.84019169354715,3.52106970979,774.072639966576,0.774072639966576,-12.972846611789919,upday_sell
2003-06-10,5,SELL,LOC,219.85819814370066,3.52106970979,774.1360419327924,0.7741360419327924,-12.97390917871212,upday_sell
2003-06-10,6,SELL,LOC,200.85138347000827,3.52106970979,707.211722505662,0.707211722505662,-11.852310396246367,upday_sell
2003-06-10,7,SELL,LOC,233.82734295544708,3.52106970979,823.3223746011029,0.8233223746011029,-13.798233300450534,upday_sell
2003-06-12,4,BUY,LOC,1271.9941656217457,3.38208013722,4301.986202209033,4.301986202209033,,dip_slice
2003-06-12,5,BUY,LOC,1272.0983508453953,3.38208013722,4302.33856498453,4.302338564984531,,dip_slice
2003-06-12,6,BUY,LOC,1162.1250234672416,3.38208013722,3930.3999588348843,3.9303999588348844,,dip_slice
2003-06-12,7,BUY,LOC,1352.9237475227956,3.38208013722,4575.696533670093,4.575696533670094,,dip_slice
2003-06-13,4,BUY,LOC,1306.054633686989,3.05514708392,3990.1890055490085,3.9901890055490083,,dip_slice
2003-06-13,5,BUY,LOC,1306.1616087013304,3.05514708392,3990.515829952126,3.990515829952126,,dip_slice
2003-06-13,6,BUY,LOC,1193.2435013026166,3.05514708392,3645.53440341118,3.64553440341118,,dip_slice
2003-06-13,7,BUY,LOC,1389.1512848359764,3.05514708392,4244.0614969903545,4.244061496990355,,dip_slice
2003-06-16,4,SELL,LOC,455.661052455066,3.21508838742,1464.990558347858,1.464990558347858,-73.33622553085365,upday_sell
2003-06-16,5,SELL,LOC,455.6983742840032,3.21508838742,1465.1105513266714,1.4651105513266713,-73.34223228093538,upday_sell
2003-06-16,6,SELL,LOC,416.3030975999933,3.21508838742,1338.4512547407132,1.3384512547407132,-67.00177180009632,upday_sell
2003-06-16,7,SELL,LOC,484.6521118957796,3.21508838742,1558.1993768946995,1.5581993768946996,-78.00218252249715,upday_sell
2003-06-17,4,SELL,LOC,1175.4491703182903,3.27386361288,3848.2602674950363,3.848260267495036,253.2419022334334,lot_tp
2003-06-17,4,SELL,LOC,410.0949472095594,3.27386361288,1342.594925495321,1.342594925495321,-94.267121204447,upday_sell
2003-06-17,5,SELL,LOC,1175.5454478311974,3.27386361288,3848.575466941282,3.848575466941282,253.2626445174269,lot_tp
2003-06-17,5,SELL,LOC,410.1285368556029,3.27386361288,1342.7048934152722,1.342704893415272,-94.27484234136023,upday_sell
2003-06-17,6,SELL,LOC,1073.919151172355,3.27386361288,3515.864832198149,3.515864832198149,231.36800429588902,lot_tp
2003-06-17,6,SELL,LOC,374.67278783999393,3.27386361288,1226.6276068456643,1.2266276068456643,-86.12475072820735,upday_sell
2003-06-17,7,SELL,LOC,1250.2361563523789,3.27386361288,4093.1026597890036,4.093102659789004,269.3542098378948,lot_tp
2003-06-17,7,SELL,LOC,436.18690070620164,3.27386361288,1428.0164226369352,1.4280164226369352,-100.2647892066127,upday_sell
2003-06-18,4,SELL,LOC,251.5405354567744,3.48316307308,876.156704485807,0.8761567044858071,-5.226110530168057,upday_sell
2003-06-18,5,SELL,LOC,251.56113838692283,3.48316307308,876.2284678512973,0.8762284678512973,-5.226538585193111,upday_sell
2003-06-18,6,SELL,LOC,229.81359393875903,3.48316307308,800.4782240992872,0.8004782240992873,-4.774702578565211,upday_sell
2003-06-18,7,SELL,LOC,267.5445950003436,3.48316307308,931.9014537073408,0.9319014537073408,-5.558617511415491,upday_sell
2003-06-19,4,BUY,LOC,1363.0013363350636,3.38447221809,4613.040156045567,4.6130401560455665,,dip_slice
2003-06-19,5,BUY,LOC,1363.1129756828682,3.38447221809,4613.417996316657,4.613417996316657,,dip_slice
2003-06-19,6,BUY,LOC,1245.2714035838567,3.38447221809,4214.586469411503,4.214586469411502,,dip_slice
2003-06-19,7,BUY,LOC,1449.7211745713118,3.38447221809,4906.541039313408,4.906541039313408,,dip_slice
2003-06-20,4,BUY,LOC,1384.1396559460431,3.23813951806,4482.037318432855,4.482037318432854,,dip_slice
2003-06-20,5,BUY,LOC,1384.2530266701506,3.23813951806,4482.404428654778,4.482404428654778,,dip_slice
2003-06-20,6,BUY,LOC,1264.5838901014029,3.23813951806,4094.8990684393966,4.094899068439397,,dip_slice
2003-06-20,7,BUY,LOC,1472.204402370114,3.23813951806,4767.203253976571,4.767203253976572,,dip_slice
2003-06-23,4,BUY,LOC,1419.8164359599352,2.97807298141,4228.316966494124,4.228316966494124,,dip_slice
2003-06-23,5,BUY,LOC,1419.9327288619938,2.97807298141,4228.663295243675,4.228663295243675,,dip_slice
2003-06-23,6,BUY,LOC,1297.1790701198695,2.97807298141,3863.0939407745313,3.8630939407745313,,dip_slice
2003-06-23,7,BUY,LOC,1510.151088149406,2.97807298141,4497.340153464657,4.497340153464657,,dip_slice
2003-06-24,4,BUY,LOC,1468.1619533306584,2.90372114224,4263.132904118609,4.263132904118609,,dip_slice
2003-06-24,5,BUY,LOC,1468.2822060689145,2.90372114224,4263.482084537096,4.263482084537096,,dip_slice
2003-06-24,6,BUY,LOC,1341.3487188709905,2.90372114224,3894.9026341022336,3.8949026341022335,,dip_slice
2003-06-24,7,BUY,LOC,1561.5725492731342,2.90372114224,4534.371226466014,4.534371226466014,,dip_slice
2003-06-25,4,SELL,LOC,789.8984200682671,2.95448714459,2333.7447276236467,2.333744727623647,-219.6977440934329,upday_sell
2003-06-25,5,SELL,LOC,789.9631182766233,2.95448714459,2333.935877648513,2.333935877648513,-219.71573887613158,upday_sell
2003-06-25,6,SELL,LOC,721.6705428124951,2.95448714459,2132.166341368804,2.1321663413688037,-200.72123985370945,upday_sell
2003-06-25,7,SELL,LOC,840.1550569367057,2.95448714459,2482.2273151817762,2.482227315181776,-233.6758322440146,upday_sell
2003-06-26,4,SELL,LOC,1321.3457579975927,3.16606067459,4183.460841932493,4.183460841932494,342.4577673838121,lot_tp
2003-06-26,4,SELL,LOC,1277.8347923639417,3.16606067459,4045.702484726354,4.0457024847263545,236.17151239691566,lot_tp
2003-06-26,4,SELL,LOC,710.9085780614404,3.16606067459,2250.7796922290217,2.2507796922290217,-166.03747953120865,upday_sell
2003-06-26,5,SELL,LOC,1321.4539854620232,3.16606067459,4183.803496651537,4.183803496651537,342.48581707149924,lot_tp
2003-06-26,5,SELL,LOC,1277.9394559757945,3.16606067459,4046.033856071902,4.046033856071902,236.19085649652197,lot_tp
2003-06-26,5,SELL,LOC,710.966806448961,3.16606067459,2250.9640468368957,2.250964046836896,-166.05107916272163,upday_sell
2003-06-26,6,SELL,LOC,1207.2138469838915,3.16606067459,3822.1122867562085,3.8221122867562087,312.8778037774423,lot_tp
2003-06-26,6,SELL,LOC,1167.4611631078826,3.16606067459,3696.252877626969,3.696252877626969,215.77207805226362,lot_tp
2003-06-26,6,SELL,LOC,649.5034885312457,3.16606067459,2056.3674530477942,2.0563674530477942,-151.69590789933454,upday_sell
2003-06-26,7,SELL,LOC,1405.4152943458207,3.16606067459,4449.630094895633,4.4496300948956335,364.24636098132487,lot_tp
2003-06-26,7,SELL,LOC,1359.1359793344654,3.16606067459,4303.1069755912185,4.303106975591219,251.19773049743526,lot_tp
2003-06-26,7,SELL,LOC,756.1395512430353,3.16606067459,2393.9836976927045,2.3939836976927045,-176.6014775129106,upday_sell
2003-06-27,4,BUY,LOC,1605.821091137208,3.10371030129,4984.0034625913,4.984003462591301,,dip_slice
2003-06-27,5,BUY,LOC,1605.9526191221964,3.10371030129,4984.411687353217,4.984411687353217,,dip_slice
2003-06-27,6,BUY,LOC,1467.1174787266777,3.10371030129,4553.507631926602,4.5535076319266015,,dip_slice
2003-06-27,7,BUY,LOC,1707.9901364253199,3.10371030129,5301.106580924978,5.301106580924977,,dip_slice
2003-06-30,4,BUY,LOC,1663.1049186666328,3.04218910354,5059.479661611408,5.059479661611408,,dip_slice
2003-06-30,5,BUY,LOC,1663.2411385979717,3.04218910354,5059.894068402213,5.059894068402213,,dip_slice
2003-06-30,6,BUY,LOC,1519.4533865564017,3.04218910354,4622.464535918837,4.622464535918837,,dip_slice
2003-06-30,7,BUY,LOC,1768.9186003351188,3.04218910354,5381.3848909887265,5.381384890988727,,dip_slice
2003-07-01,4,SELL,LOC,1663.1049186666328,3.21174418179,5341.467546233889,5.341467546233889,276.6464170762474,lot_tp
2003-07-01,4,SELL,LOC,706.7922661995269,3.21174418179,2270.0359487004994,2.2700359487004995,-71.3456223479111,upday_sell
2003-07-01,5,SELL,LOC,1663.2411385979717,3.21174418179,5341.90504980581,5.341905049805811,276.66907635379175,lot_tp
2003-07-01,5,SELL,LOC,706.8501574323,3.21174418179,2270.2218805305347,2.2702218805305345,-71.35146605366253,upday_sell
2003-07-01,6,SELL,LOC,1519.4533865564017,3.21174418179,4880.095573773635,4.880095573773635,252.75094228102444,lot_tp
2003-07-01,6,SELL,LOC,645.7427251972516,3.21174418179,2073.9604405854916,2.0739604405854917,-65.18310797819095,upday_sell
2003-07-01,7,SELL,LOC,1768.9186003351188,3.21174418179,5681.314022686428,5.681314022686428,294.24781767501463,lot_tp
2003-07-01,7,SELL,LOC,751.7613424267471,3.21174418179,2414.4651176337447,2.414465117633745,-75.88492885036248,upday_sell
2003-07-02,4,SELL,LOC,1395.8266043634746,3.53284325761,4931.236608018163,4.931236608018163,594.0639606325867,lot_tp
2003-07-02,4,SELL,LOC,912.1331292859703,3.53284325761,3222.423375840651,3.222423375840651,265.58662079217856,lot_tp
2003-07-02,4,SELL,LOC,469.80254771291095,3.53284325761,1659.738763095558,1.659738763095558,34.03330338854562,upday_sell
2003-07-02,5,SELL,LOC,1395.9409323304433,3.53284325761,4931.640510805424,4.931640510805424,594.1126186282545,lot_tp
2003-07-02,5,SELL,LOC,912.2078393724166,3.53284325761,3222.6873148658283,3.222687314865828,265.6083741950115,lot_tp
2003-07-02,5,SELL,LOC,469.8410278292728,3.53284325761,1659.8747073151987,1.6598747073151987,34.03609095425986,upday_sell
2003-07-02,6,SELL,LOC,1275.2613724129899,3.53284325761,4505.298541219707,4.505298541219707,542.7513842830676,lot_tp
2003-07-02,6,SELL,LOC,833.3471669334085,3.53284325761,2944.0849199490876,2.9440849199490877,242.6464415187247,lot_tp
2003-07-02,6,SELL,LOC,429.2231140218862,3.53284325761,1516.377984382589,1.5163779843825889,31.093659521424343,upday_sell
2003-07-02,7,SELL,LOC,1484.6349232619204,3.53284325761,5244.982478658216,5.2449824786582155,631.8607911966465,lot_tp
2003-07-02,7,SELL,LOC,970.1668489258143,3.53284325761,3427.4474109843027,3.427447410984303,282.4843509548932,lot_tp
2003-07-02,7,SELL,LOC,499.6933481505604,3.53284325761,1765.3382758862738,1.765338275886274,36.19864430628513,upday_sell
2003-07-03,4,BUY,LOC,1504.1129841902841,3.41736677858,5140.105743402702,5.140105743402701,,dip_slice
2003-07-03,5,BUY,LOC,1504.2361815695547,3.41736677858,5140.526754033829,5.1405267540338295,,dip_slice
2003-07-03,6,BUY,LOC,1374.1944611790868,3.41736677858,4696.126498942055,4.696126498942055,,dip_slice
2003-07-03,7,BUY,LOC,1599.8109348825033,3.41736677858,5467.140740876478,5.467140740876478,,dip_slice
2003-07-07,4,SELL,LOC,469.0371058044084,4.03623955261,1893.1461180894744,1.8931461180894744,304.93189281113996,lot_tp
2003-07-07,4,SELL,LOC,721.6481639431346,4.03623955261,2912.7448623756654,2.9127448623756655,467.4339554120929,lot_tp
2003-07-07,4,SELL,LOC,1504.1129841902841,4.03623955261,6070.960318383084,6.070960318383084,924.7836146619993,lot_tp
2003-07-07,4,SELL,LOC,377.617786419523,4.03623955261,1524.155845315514,1.524155845315514,227.39903632143455,lot_tp
