date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2011-02-03,0.999605,17.303017,0.04511906929812056,True,False,0.0,65121.050837565665,56456.308763538625,121577.35960110428,1,0.46436531397598996
2011-02-04,1.058753,17.666904,0.0452987480356503,True,False,0.0,65121.050837565665,59796.906050212645,124917.9568877783,1,0.47868943376917367
2011-02-07,1.047834,17.596378,0.045567839649183275,True,False,0.0,65121.050837565665,59180.216022262524,124301.26685982819,1,0.47610308018017833
2011-02-08,1.045407,17.596378,0.04542304892455806,True,False,0.0,65121.050837565665,59043.14241681927,124164.19325438494,1,0.47552471344015373
2011-02-09,1.025539,17.472263,0.04587780226119633,True,False,0.0,65121.050837565665,57921.025238019654,123042.07607558533,1,0.47074161201927783
2011-02-10,1.034336,17.494827,0.04456387690207773,True,False,0.0,65121.050837565665,58417.86763896087,123538.91847652654,1,0.4728701558939159
2011-02-11,1.057996,17.635876,0.044689838040661276,True,False,0.0,65121.050837565665,59754.151736524735,124875.20257409039,1,0.4785109493702056
2011-02-14,1.08211,17.779734,0.041623458162105095,True,False,0.0,65121.050837565665,61116.07712657777,126237.12796414344,1,0.4841371006471033
2011-02-15,1.05117,17.599203,0.042147115967496235,True,False,0.0,65121.050837565665,59368.62869130196,124489.67952886762,1,0.476895987811866
2011-02-16,1.084385,17.782553,0.038573242085960024,True,False,0.0,65121.050837565665,61244.56598211276,126365.61681967843,1,0.4846616312529674
2011-02-17,1.132158,18.050541,0.03774067864471161,True,False,0.0,65121.050837565665,63942.71899111185,129063.76982867751,1,0.4954350789225436
2011-02-18,1.119114,18.00823,0.03752041318476394,True,False,0.0,65121.050837565665,63206.01190029938,128327.06273786505,1,0.4925384447504337
2011-02-22,0.985804,17.303017,0.0465088855184709,True,False,0.0,65121.050837565665,55676.84735903825,120797.89819660391,1,0.46090907366965705
2011-02-23,0.932874,16.970152,0.048038209393687276,True,False,0.0,65121.050837565665,52687.43411795392,117808.48495551958,1,0.44722953646205427
2011-02-24,0.978979,17.235312,0.04885411149396921,True,False,0.0,65121.050837565665,55291.380792433294,120412.43162999896,1,0.45918332554176466
2011-02-25,1.052991,17.681013,0.05008362889561789,True,False,0.0,65121.050837565665,59471.47625434777,124592.52709191343,1,0.47732779519332597
2011-02-28,1.021141,17.511755,0.04643457706737865,True,False,0.0,84781.57931034948,37992.423595392676,122774.00290574215,1,0.3094500683875297
2011-03-01,0.960173,17.170437,0.04879661122181039,True,False,0.0,84781.57931034948,35724.057050749085,120505.63636109856,1,0.29645133729430656
2011-03-02,1.001122,17.387642,0.047125415376801004,True,False,0.0,84781.57931034948,37247.59959169861,122029.1789020481,1,0.3052351898687852
2011-03-03,1.059208,17.723314,0.048632545174777504,True,False,0.0,84781.57931034948,39408.738863319246,124190.31817366873,1,0.317325371597887
2011-03-04,1.025842,17.576641,0.0492582318162803,True,False,0.0,84781.57931034948,38167.328317974505,122948.90762832398,1,0.31043243127750914
2011-03-07,0.940912,17.094275,0.051094370597920886,True,False,0.0,84781.57931034948,35007.4350848591,119789.01439520858,1,0.2922424502914965
2011-03-08,0.945917,17.111198,0.05114241268301672,True,False,0.0,84781.57931034948,35193.65038724628,119975.22969759576,1,0.2933409710983995
2011-03-09,0.861592,16.580883,0.054802160619194386,True,False,0.0,84781.57931034948,32056.26669617767,116837.84600652715,1,0.27436543715798084
2011-03-10,0.796378,16.160578,0.05692140848796895,True,False,0.0,84781.57931034948,29629.92409280562,114411.5034031551,1,0.2589767917688994
2011-03-11,0.817611,16.343931,0.05740618871368289,True,False,0.0,115171.07539835725,0.0,115171.07539835725,0,0.0
2011-03-14,0.814274,16.307259,0.05687267950900462,True,False,0.0,115171.07539835725,0.0,115171.07539835725,0,0.0
2011-03-15,0.784699,16.092867,0.0564662981793555,True,False,0.0,115171.07539835725,0.0,115171.07539835725,0,0.0
2011-03-16,0.734045,15.754377,0.057541013344732515,True,False,0.0,115171.07539835725,0.0,115171.07539835725,0,0.0
2011-03-17,0.760889,15.943367,0.05776638533686406,True,False,0.0,115171.07539835725,0.0,115171.07539835725,0,0.0
2011-03-18,0.768472,16.011068,0.05638711758036296,True,False,0.0,83428.01558729017,31711.348462604474,115139.36404989465,1,0.275417088884238
2011-03-21,0.808208,16.298794,0.05850250675453857,True,False,0.0,83428.01558729017,33351.07267182752,116779.08825911768,1,0.2855911376686364
2011-03-22,0.789249,16.143654,0.05247995206572373,True,False,0.0,83428.01558729017,32568.720867854805,115996.73645514497,1,0.280772734329891
2011-03-23,0.810634,16.298794,0.05205465228396419,True,False,0.0,83428.01558729017,33451.182671112176,116879.19825840235,1,0.28620304698836685
2011-03-24,0.870389,16.696541,0.05356291701405033,True,False,0.0,83428.01558729017,35917.00006899125,119345.01565628141,1,0.300950985439004
2011-03-25,0.863109,16.662359,0.050254044335021245,True,False,0.0,83428.01558729017,35616.58754022278,119044.60312751295,1,0.2991869148580602
2011-03-28,0.867204,16.665165,0.050107779370072686,True,False,0.0,83428.01558729017,35785.569587655045,119213.58517494521,1,0.30018029853845885
2011-03-29,0.891015,16.831858,0.049045835503332434,True,False,0.0,83428.01558729017,36768.14139019707,120196.15697748723,1,0.30590113956042503
2011-03-30,0.893896,16.851635,0.047907992482032556,True,False,0.0,83428.01558729017,36887.02717252976,120315.04275981992,1,0.3065869930010817
2011-03-31,0.871147,16.69343,0.04578166860969322,True,False,0.0,83428.01558729017,35948.27928558555,119376.29487287572,1,0.3011341516660993
2011-04-01,0.840663,16.509794,0.045881016415935394,True,False,0.0,83428.01558729017,34690.34308682485,118118.358674115,1,0.2936913742810672
2011-04-04,0.818975,16.362888,0.04244471329496572,True,False,0.0,83428.01558729017,33795.37785002121,117223.39343731137,1,0.28829892105191673
2011-04-05,0.872361,16.730154,0.04520411508289862,True,False,0.0,83428.01558729017,35998.37555068513,119426.3911379753,1,0.3014273077137164
2011-04-06,0.91513,16.987238,0.041385930167921074,True,False,0.0,83428.01558729017,37763.257891742614,121191.27347903278,1,0.3116004709553284
2011-04-07,0.901783,16.930735,0.03697312222862675,True,False,0.0,83428.01558729017,37212.48783384801,120640.50342113819,1,0.30845766370805594
2011-04-08,0.879641,16.78948,0.03727849007264133,True,False,0.0,83428.01558729017,36298.788079453596,119726.80366674377,1,0.30318013149745704
2011-04-11,0.855981,16.648232,0.037887190794352356,True,False,0.0,83428.01558729017,35322.44736095608,118750.46294824625,1,0.29745102868651796
2011-04-12,0.803506,16.295094,0.03973833565726361,True,False,0.0,83428.01558729017,33157.04249184547,116585.05807913563,1,0.284402161290164
2011-04-13,0.810331,16.334642,0.0363907848835816,True,False,0.0,83428.01558729017,33438.679237565906,116866.69482485607,1,0.28612667867162034
2011-04-14,0.811999,16.360069,0.03565414612057504,True,False,0.0,83428.01558729017,33507.51002025626,116935.52560754643,1,0.2865468799679629
2011-04-15,0.828076,16.444822,0.035814954487662705,True,False,0.0,64907.10601815536,52673.341938411875,117580.44795656724,1,0.44797704766245455
2011-04-18,0.78379,16.151014,0.03633381527098868,True,False,0.0,64907.10601815536,49856.34009186094,114763.4461100163,1,0.43442700425767006
2011-04-19,0.793193,16.218811,0.036060866037908874,True,False,0.0,64907.10601815536,50454.45842187762,115361.56444003299,1,0.4373593463887598
2011-04-20,0.894806,16.9053,0.044742439162774,True,False,0.0,64907.10601815536,56917.99111016691,121825.09712832228,1,0.467210718085563
2011-04-21,0.89238,16.922255,0.04195328514780384,True,False,0.0,64907.10601815536,56763.674927180575,121670.78094533594,1,0.4665349764844796
2011-04-25,0.894958,16.933554,0.0418925548149603,True,False,0.0,64907.10601815536,56927.65972509433,121834.76574324969,1,0.4672529994029921
2011-04-26,0.93803,17.210419,0.043096767047216614,True,False,0.0,64907.10601815536,59667.439870843365,124574.54588899872,1,0.47896975618124765
2011-04-27,0.937879,17.199112,0.04275536881899927,True,False,0.0,64907.10601815536,59657.83486522468,124564.94088338004,1,0.4789295803630447
2011-04-28,0.919224,17.11154,0.04305320185421352,True,False,0.0,64907.10601815536,58471.20321081002,123378.30922896537,1,0.4739180134354022
2011-04-29,0.932722,17.170868,0.04265637262730807,True,False,0.0,64907.10601815536,59329.80166008845,124236.90767824382,1,0.4775537541045719
2011-05-02,0.903603,17.015488,0.04247695282100301,True,False,0.0,64907.10601815536,57477.56219909137,122384.66821724674,1,0.46964675425734004
2011-05-03,0.870237,16.806435,0.042975098808307945,True,False,0.0,64907.10601815536,55355.17400390512,120262.28002206048,1,0.4602870824813147
2011-05-04,0.871754,16.800776,0.040581131516025,True,False,0.0,64907.10601815536,55451.669325253126,120358.77534340849,1,0.46071978687917053
2011-05-05,0.877062,16.845984,0.039031363440509496,True,False,0.0,64907.10601815536,55789.30753600804,120696.4135541634,1,0.46222837856712434
2011-05-06,0.896323,16.978762,0.03926291457802742,True,False,0.0,64907.10601815536,57014.48643151492,121921.59244967028,1,0.4676323962472088
2011-05-09,0.888588,16.908138,0.038895118113678254,True,False,0.0,64907.10601815536,56522.46842846494,121429.5744466203,1,0.465475306868607
2011-05-10,0.900115,16.990063,0.03841958352959052,True,False,0.0,64907.10601815536,57255.692930230565,122162.79894838593,1,0.4686835388768493
2011-05-11,0.879489,16.865757,0.03576126401162284,True,False,0.0,64907.10601815536,55943.6873283031,120850.79334645846,1,0.46291535023623853
2011-05-12,0.915585,17.086119,0.03664001071225932,True,False,0.0,64907.10601815536,58239.728936330524,123146.83495448588,1,0.472929157764026
2011-05-13,0.880096,16.877056,0.038035499459172055,True,False,0.0,64907.10601815536,55982.29817870405,120889.40419685941,1,0.4630868896296406
2011-05-16,0.842787,16.639759,0.039261606401470334,True,False,0.0,64907.10601815536,53609.09847918346,118516.20449733883,1,0.4523356000688261
2011-05-17,0.812303,16.433523,0.03809675504685262,True,False,0.0,64907.10601815536,51670.032311765804,116577.13832992117,1,0.443226116646783
2011-05-18,0.858104,16.732977,0.03986614763787571,True,False,0.0,64907.10601815536,54583.402261047275,119490.50827920264,1,0.456801155565488
2011-05-19,0.83672,16.591724,0.029368685730069163,True,False,0.0,64907.10601815536,53223.18080310018,118130.28682125555,1,0.45054644524509496
2011-05-20,0.828985,16.557825,0.029397893650251056,True,False,0.0,64907.10601815536,52731.162800050195,117638.26881820556,1,0.4482483746980267
2011-05-23,0.778027,16.218811,0.0322230689576576,True,False,0.0,64907.10601815536,49489.7596456325,114396.86566378786,1,0.4326146469002288
2011-05-24,0.760434,16.077555,0.029752762374676334,True,False,0.0,64907.10601815536,48370.68107709232,113277.78709524768,1,0.42700941038352613
2011-05-25,0.780454,16.221634,0.030787226656172336,True,False,0.0,64907.10601815536,49644.13943792756,114551.24545608292,1,0.4333793075777628
2011-05-26,0.802444,16.374193,0.03174134669340682,True,False,0.0,64907.10601815536,51042.90813696687,115950.01415512223,1,0.4402147641713935
2011-05-27,0.830957,16.56912,0.0327711588636016,True,False,0.0,64907.10601815536,52856.60035687173,117763.70637502709,1,0.44883608018030646
2011-05-31,0.868266,16.820557,0.033962679028481574,True,False,0.0,64907.10601815536,55229.80005639231,120136.90607454767,1,0.4597238422481179
2011-06-01,0.789553,16.331814,0.03916049412246028,True,False,0.0,64907.10601815536,50222.92053808938,115130.02655624475,1,0.4362278203206516
2011-06-02,0.789856,16.312037,0.03914961188583895,True,False,0.0,64907.10601815536,50242.194158635495,115149.30017679086,1,0.43632218416870727
2011-06-03,0.747846,16.026707,0.040579915362142616,True,False,0.0,64907.10601815536,47569.96709876094,112477.0731169163,1,0.42293034287364045
2011-06-06,0.729646,15.910884,0.040116022662930746,True,False,0.0,64907.10601815536,46412.27767981981,111319.38369797516,1,0.4169289852137766
2011-06-07,0.740415,15.975862,0.04050258170094768,True,False,0.0,64907.10601815536,47097.2863255658,112004.39234372116,1,0.4204949943483714
2011-06-08,0.695977,15.6651,0.04179502406868798,True,False,0.0,64907.10601815536,44270.61586408745,109177.72188224281,1,0.40549129530140743
2011-06-09,0.698252,15.676403,0.04186955845574782,True,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-10,0.664432,15.424963,0.040831827754254424,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-13,0.645019,15.289359,0.04059161235803526,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-14,0.681115,15.557741,0.04289199468695125,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-15,0.641076,15.272408,0.04397005893513075,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-16,0.619388,15.097255,0.04129359378726572,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-17,0.592392,14.874074,0.04173749934451296,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-20,0.594212,14.893848,0.04195268250896741,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-21,0.638953,15.244159,0.04489169299273638,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-22,0.629549,15.18484,0.04480479802298477,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-23,0.65791,15.404777,0.04573000507926537,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-24,0.610895,15.050935,0.04712694992855859,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-27,0.621359,15.127372,0.04631824428793815,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-28,0.645019,15.331183,0.04590453678823979,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-29,0.647749,15.351,0.041978488755936655,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-06-30,0.694612,15.710499,0.04559228691000531,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-01,0.73996,16.047348,0.04663805844025444,True,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-05,0.719788,15.919964,0.04672447495145622,True,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-06,0.703106,15.792597,0.04684304236551314,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-07,0.744661,16.092644,0.04648856931734585,True,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-08,0.711296,15.871848,0.04777397034335284,True,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-11,0.674745,15.59727,0.047951756180147256,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-12,0.617113,15.150016,0.05165381584514883,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-13,0.610592,15.101894,0.04991707392383432,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-14,0.583141,14.878275,0.049170495246774346,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-15,0.592392,14.937712,0.048855085997299014,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-18,0.566913,14.756544,0.0488278714648534,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-19,0.623028,15.217952,0.053401558485644825,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-20,0.61499,15.158508,0.05084574050069537,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-21,0.631824,15.27173,0.05114598324607846,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-22,0.674593,15.64256,0.05232490467813715,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-25,0.648811,15.458564,0.05020557249688054,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-26,0.665038,15.563296,0.05034810555974808,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-27,0.59224,15.008482,0.05622969152017118,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-28,0.587843,14.977344,0.05619748706387222,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-07-29,0.573738,14.852789,0.05348840644616813,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-01,0.572373,14.835805,0.050729037315152346,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-02,0.521566,14.405539,0.053744682719482635,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-03,0.538097,14.575377,0.05473198451620106,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-04,0.44983,13.734653,0.06349212530275708,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-05,0.417071,13.457242,0.064344762889346,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-08,0.351856,12.738242,0.07176163804962218,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-09,0.399175,13.307214,0.07864046838217557,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-10,0.375212,13.052449,0.07909228554876112,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-11,0.431024,13.697857,0.08683241417928302,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-12,0.426777,13.641244,0.08654170842235413,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-15,0.451953,13.904497,0.08779776086276105,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-16,0.426474,13.655393,0.08469865810616213,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-17,0.417223,13.564811,0.08468911019588662,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-18,0.345032,12.780703,0.09201377604466408,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-19,0.32486,12.545752,0.08938553735454856,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-22,0.33396,12.62218,0.09052330271228487,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-23,0.385071,13.270415,0.09800336311138866,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-24,0.384464,13.281739,0.09587420745603958,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-25,0.353979,12.933561,0.09675929405524633,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-26,0.382037,13.293063,0.09939525308768295,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-29,0.424654,13.757301,0.10328821945885483,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-30,0.424654,13.754474,0.10167100035771288,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-08-31,0.415555,13.683702,0.10122200558400836,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-01,0.394776,13.460073,0.09394531311820126,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-02,0.367629,13.140203,0.09378114920701612,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-06,0.360349,13.052449,0.08564281964756809,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-07,0.406758,13.607273,0.0852628254231894,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-08,0.400691,13.547829,0.0840802474679407,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-09,0.387648,13.403462,0.0780818214110473,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-12,0.422985,13.791271,0.08075621382220911,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-13,0.448617,14.063017,0.08081398507114032,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-14,0.482286,14.425355,0.0811767269889394,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-15,0.504125,14.657469,0.08132142994686761,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-16,0.505793,14.677291,0.06650777127772498,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-19,0.488807,14.521595,0.06511059795450497,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-20,0.472731,14.33477,0.06617842440435756,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-21,0.443157,14.046037,0.06162577455112158,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-22,0.39872,13.573305,0.06658599668963554,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-23,0.420559,13.819574,0.06441643555290721,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-26,0.4198,13.809926,0.062435495781316894,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-27,0.442702,14.062513,0.058964860187968426,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-28,0.404483,13.670863,0.06248377272948722,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-29,0.387951,13.494905,0.06296812139319553,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-09-30,0.348975,13.032305,0.06624895164288823,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-03,0.310149,12.549836,0.0694112134803819,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-04,0.349278,13.04933,0.07492246034583716,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-05,0.382189,13.463684,0.07252621907975641,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-06,0.395383,13.62829,0.07292831852482053,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-07,0.401601,13.690725,0.07260091952618382,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-10,0.433602,14.076705,0.07198176255980034,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-11,0.43072,14.062513,0.07070217049635352,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-12,0.442095,14.167524,0.06887204874249755,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-13,0.469849,14.454166,0.0695853598163402,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-14,0.486533,14.618772,0.07010499552829481,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-17,0.446494,14.238474,0.07227623930024382,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-18,0.475309,14.525115,0.07343256256468578,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-19,0.444219,14.232795,0.0735771634035761,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-20,0.422834,13.985885,0.07032087216568923,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-21,0.448617,14.283881,0.07055388541792543,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-24,0.495177,14.760672,0.07368913224275118,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-25,0.468484,14.516599,0.07420598828770582,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-26,0.475006,14.564843,0.07090843520108675,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-27,0.535519,15.180702,0.0740784146055218,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-28,0.539766,15.240299,0.06836500876294208,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-10-31,0.498665,14.871357,0.06464396930131833,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-01,0.450891,14.397404,0.06626838199356937,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-02,0.457716,14.451324,0.06373879774838774,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-03,0.498817,14.882707,0.06583807297133672,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-04,0.516257,15.05299,0.066031210906606,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-07,0.513983,15.044477,0.0643556867317156,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-08,0.522172,15.112588,0.06427299121171563,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-09,0.451347,14.44565,0.07286906988896676,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-10,0.463328,14.54214,0.07177413721471738,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-11,0.510647,15.05299,0.0746960475606293,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-14,0.493053,14.888382,0.07236229195184855,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-15,0.513073,15.075702,0.07158448140509625,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-16,0.504732,15.024602,0.06978601053552555,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-17,0.447404,14.442813,0.0744415920345542,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-18,0.434057,14.306586,0.07355926956071493,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-21,0.409185,14.039806,0.07062682672496833,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-22,0.394473,13.861011,0.0701073783298819,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-23,0.357316,13.423956,0.07269523166184468,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-25,0.342453,13.259344,0.06565145146605784,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-28,0.377487,13.662346,0.07068014550167948,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-29,0.368994,13.577209,0.06921444741184173,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-11-30,0.432085,14.340638,0.07617082261173069,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-01,0.439517,14.437132,0.07619624182240338,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-02,0.436635,14.439975,0.0733256551126047,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-05,0.450134,14.559173,0.07321544836721536,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-06,0.447404,14.52228,0.07321347400572775,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-07,0.463176,14.715266,0.07364140242746688,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-08,0.423744,14.281035,0.06891202933507988,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-09,0.439062,14.471189,0.0691518481091466,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-12,0.403876,14.085216,0.06718887791465443,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-13,0.374909,13.750333,0.06847259849835859,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-14,0.356861,13.534637,0.06770381981236244,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-15,0.355951,13.500581,0.06779342665834018,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-16,0.364292,13.631127,0.06378832815694456,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-19,0.333657,13.236644,0.06599865362202167,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-20,0.377639,13.824118,0.07172665893427878,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-21,0.366567,13.685053,0.07157879667988978,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
2011-12-22,0.402663,14.141161,0.07105812532042353,False,False,0.0,109278.017732569,0.0,109278.017732569,0,0.0
